frequency_Hz,mag_dB,phase_deg,step_index,step_k
4945.594004095541,-24.709541638009544,-53.58764161966759,0,0.1
4979.9933307512365,-24.7914326335648,-54.25761165031183,0,0.1
5014.631923645403,-24.873968932107342,-54.9173674460975,0,0.1
5049.511447006339,-24.95737122051182,-55.56569977861951,0,0.1
5084.633576637967,-25.041580878331718,-56.202691681201294,0,0.1
5120.000000000346,-25.12643820035911,-56.82896787052293,0,0.1
5155.612416290749,-25.211894010135268,-57.444642212393546,0,0.1
5191.4725365253,-25.298000392417755,-58.04930254425156,0,0.1
5227.582083621183,-25.384657708296835,-58.64334066309712,0,0.1
5263.942792479418,-25.47177182505075,-59.227159851644345,0,0.1
5300.556410068212,-25.55930103214701,-59.800903108346134,0,0.1
5337.424695506905,-25.647251603744596,-60.364448465808124,0,0.1
5374.54942015047,-25.73567354582849,-60.91740641914844,0,0.1
5411.932367674636,-25.824211318311697,-61.46182543194207,0,0.1
5449.575334161574,-25.913233466085348,-61.99543096942697,0,0.1
5487.480128186196,-26.002394497619147,-62.520279896275504,0,0.1
5525.648570903045,-26.09192049222248,-63.03491292143736,0,0.1
5564.082496133798,-26.181565601102314,-63.54085117270539,0,0.1
5602.78375045537,-26.271303919570364,-64.03826240029073,0,0.1
5641.754193288633,-26.36127021472973,-64.52623486708231,0,0.1
5680.995696987757,-26.45131519160959,-65.0057498862248,0,0.1
5720.51014693016,-26.541453287940897,-65.47670816404603,0,0.1
5760.2994416071,-26.631659757792864,-65.93928073054613,0,0.1
5800.365492714889,-26.72191119489905,-66.3936383600488,0,0.1
5840.710225246731,-26.81214918995692,-66.84021816102442,0,0.1
5881.335577585225,-26.902390490768585,-67.27892104050922,0,0.1
5922.243501595481,-26.992650348499502,-67.70964995884624,0,0.1
5963.435962718906,-27.08287392992049,-68.1328388823401,0,0.1
6004.914940067636,-27.17304379105032,-68.54865341887519,0,0.1
6046.682426519615,-27.26311043884223,-68.95751981096407,0,0.1
6088.740428814354,-27.353157781408566,-69.35881337329626,0,0.1
6131.090967649341,-27.443040180613878,-69.75374126633596,0,0.1
6173.736077777122,-27.532810286518043,-70.14193696883065,0,0.1
6216.6778081030725,-27.622516978070916,-70.52304085803542,0,0.1
6259.918221783827,-27.71205444366109,-70.89798351325256,0,0.1
6303.4593963264115,-27.80141333260026,-71.26691268079901,0,0.1
6347.303423688055,-27.89064330077638,-71.62946554681876,0,0.1
6391.4524103767,-27.97976188958801,-71.98553985696746,0,0.1
6435.9084775522115,-28.06870096090104,-72.33579039866487,0,0.1
6480.673761128287,-28.15739710887978,-72.68085882277921,0,0.1
6525.750411875079,-28.245927223509256,-73.02013017204769,0,0.1
6571.140595522531,-28.334309608481867,-73.35349786676943,0,0.1
6616.846492864425,-28.422430197203163,-73.68208745523751,0,0.1
6662.870299863169,-28.510337465524202,-74.00553304782223,0,0.1
6709.214227755292,-28.598102071368817,-74.3232346265397,0,0.1
6755.880503157695,-28.685640544779993,-74.63605582617272,0,0.1
6802.871368174619,-28.772948550621532,-74.94412032775216,0,0.1
6850.189080505378,-28.859998111294473,-75.24778776022221,0,0.1
6897.835913552822,-28.9468815813747,-75.54622414218024,0,0.1
6945.814156532571,-29.033499176774896,-75.84050107515787,0,0.1
6994.126114583001,-29.119895100069435,-76.13025960163388,0,0.1
7042.774108875988,-29.206065809418114,-76.41561535533262,0,0.1
7091.760476728439,-29.291985999742245,-76.69691258437962,0,0.1
7141.087571714584,-29.377697472452184,-76.97379857844288,0,0.1
7190.757763779057,-29.463153815131434,-77.24684235528866,0,0.1
7240.773439350762,-29.548353883826763,-77.51614553775902,0,0.1
7291.137001457528,-29.633338244981626,-77.78135751311467,0,0.1
7341.850869841561,-29.718022652435046,-78.04347826286677,0,0.1
7392.917481075709,-29.802509029014836,-78.30148384161026,0,0.1
7444.339288680522,-29.88679428558779,-78.55548053397247,0,0.1
7496.118763242139,-29.970778415082066,-78.80666707326986,0,0.1
7548.258392530979,-30.054559220218277,-79.05403574809944,0,0.1
7600.760681621277,-30.138096725058535,-79.29811828805553,0,0.1
7653.628153011434,-30.221390663654518,-79.53900351857452,0,0.1
7706.863346745218,-30.304422682226217,-79.77699118368045,0,0.1
7760.468820533797,-30.38722969088775,-80.01173882120264,0,0.1
7814.447149878626,-30.469793385406454,-80.24354378797932,0,0.1
7868.800928195191,-30.5521141689403,-80.47248714410235,0,0.1
7923.532766937609,-30.634192586958196,-80.69864810538331,0,0.1
7978.645295724095,-30.716029318308586,-80.92210408198311,0,0.1
8034.141162463309,-30.79765853906086,-81.14252258855079,0,0.1
8090.023033481568,-30.87904681737939,-81.3603914804689,0,0.1
8146.293593650958,-30.96019521356515,-81.57578293553934,0,0.1
8202.955546518326,-31.04110488885307,-81.78876747552441,0,0.1
8260.011614435174,-31.121840045638614,-81.99862083717281,0,0.1
8317.464538688457,-31.202290743417386,-82.20680549664344,0,0.1
8375.317079632288,-31.282521611585445,-82.41259258264128,0,0.1
8433.572016820564,-31.362533515431075,-82.6160505531212,0,0.1
8492.232149140504,-31.442342280344402,-82.8170536954257,0,0.1
8551.300294947127,-31.52188971054439,-83.01643662897655,0,0.1
8610.779292198666,-31.601265502623544,-83.21311163906694,0,0.1
8670.671998592914,-31.68042629292411,-83.40771917604873,0,0.1
8730.981291704516,-31.75933120128978,-83.60088174862345,0,0.1
8791.710069123244,-31.838052659243836,-83.79171802987261,0,0.1
8852.86124859319,-31.916577259095213,-83.98047902358815,0,0.1
8914.437768152968,-31.99487893174794,-84.16759205351296,0,0.1
8976.44258627686,-32.07298639907349,-84.3527454395704,0,0.1
9038.878682016972,-32.15087442972708,-84.53635862369873,0,0.1
9101.74905514635,-32.22857112428208,-84.71812277176625,0,0.1
9165.056726303115,-32.306077649055844,-84.89809397718909,0,0.1
9228.804737135582,-32.38338259363237,-85.07650364567098,0,0.1
9292.996150448414,-32.46048772693126,-85.25340160350207,0,0.1
9357.634050349754,-32.53740716537258,-85.42866258506973,0,0.1
9422.721542399418,-32.61414227204889,-85.6023380066488,0,0.1
9488.261753758103,-32.69069445541086,-85.77447816471644,0,0.1
9554.257833337617,-32.76705331038311,-85.94530247268898,0,0.1
9620.712951952195,-32.84323247634837,-86.11468637413073,0,0.1
9687.630302470823,-32.919210342273445,-86.28301247760757,0,0.1
9755.013099970645,-32.995023575317866,-86.44981996319699,0,0.1
9822.864581891441,-33.07068460732827,-86.61499226443405,0,0.1
9891.188008191157,-33.14613848638704,-86.77940133113053,0,0.1
9959.98666150255,-33.221454140641036,-86.94210194615904,0,0.1
10029.26384729088,-33.29656673915249,-87.1041175259565,0,0.1
10099.022894012754,-33.371543651707086,-87.26451526735613,0,0.1
10169.26715327601,-33.4463216624704,-87.42430260908637,0,0.1
10240.000000000768,-33.52096663476323,-87.5825590178554,0,0.1
10311.224832581574,-33.59543766625316,-87.73996199634998,0,0.1
10382.945073050678,-33.66977792246526,-87.89592193202107,0,0.1
10455.164167242447,-33.74393738143908,-88.05126027742877,0,0.1
10527.885584958914,-33.81794861793571,-88.20554516224959,0,0.1
10601.112820136505,-33.891813082228694,-88.35881526171455,0,0.1
10674.849391013888,-33.965542052954206,-88.5109568770545,0,0.1
10749.098840301021,-34.039107597010066,-88.66246169776134,0,0.1
10823.864735349352,-34.112521460156515,-88.81321008660288,0,0.1
10899.15066832323,-34.185813936526145,-88.96278940564433,0,0.1
10974.960256372473,-34.25896716589507,-89.11153529088796,0,0.1
11051.297141806172,-34.331982699014816,-89.25948171366636,0,0.1
11128.16499226768,-34.40485291383505,-89.40680706145982,0,0.1
11205.567500910824,-34.477588762882384,-89.55339664302087,0,0.1
11283.508386577352,-34.550209806498,-89.69899615152649,0,0.1
11361.991393975597,-34.62268147671045,-89.84421111456788,0,0.1
11441.020293860403,-34.695032346457026,-89.98864276158344,0,0.1
11520.598883214287,-34.76725502913576,-90.13246398351288,0,0.1
11600.730985429864,-34.839359760578816,-90.27556489422746,0,0.1
11681.420450493551,-34.91135643126094,-90.41783892086075,0,0.1
11762.671155170538,-34.98321234131758,-90.55986816450422,0,0.1
11844.48700319105,-35.05497983786514,-90.70085733880751,0,0.1
11926.871925437901,-35.126609847318676,-90.84165559263488,0,0.1
12009.82988013536,-35.19813731848427,-90.98174640504752,0,0.1
12093.36485303932,-35.26956341059241,-91.12116092973315,0,0.1
12177.4808576288,-35.340865168159134,-91.26032660494899,0,0.1
12262.181935298773,-35.4120683794179,-91.39887075662814,0,0.1
12347.472155554336,-35.48315845867789,-91.5370835932894,0,0.1
12433.355616206238,-35.55414487946909,-91.674858743896,0,0.1
12519.836443567749,-35.62505230258339,-91.81183567230305,0,0.1
12606.918792652916,-35.69585083965875,-91.94855824979679,0,0.1
12694.606847376202,-35.76652696334898,-92.08530169557552,0,0.1
12782.904820753494,-35.83713545825189,-92.22120001963003,0,0.1
12871.816955104521,-35.907647109656644,-92.35678731798004,0,0.1
12961.347522256672,-35.97807077555072,-92.49196200831993,0,0.1
13051.500823750257,-36.0484003992071,-92.6268721506901,0,0.1
13142.28119104516,-36.11864471436329,-92.76141685446193,0,0.1
13233.69298572895,-36.188783415697905,-92.8959847101376,0,0.1
13325.740599726436,-36.25886829005065,-93.02974566148183,0,0.1
13418.428455510686,-36.32885745614824,-93.16345221385201,0,0.1
13511.761006315492,-36.39876660573562,-93.29688321403387,0,0.1
13605.74273634934,-36.468597045100616,-93.4300602988823,0,0.1
13700.378161010858,-36.5383569758461,-93.56288711040519,0,0.1
13795.671827105747,-36.60802021528062,-93.69585352779286,0,0.1
13891.628313065248,-36.6776360221444,-93.82816123480953,0,0.1
13988.252229166108,-36.74717145320689,-93.96041504227237,0,0.1
14085.548217752083,-36.816628011781454,-94.09263181618698,0,0.1
14183.520953456982,-36.886033628617405,-94.2243738656303,0,0.1
14282.175143429275,-36.95534983801677,-94.35634310366,0,0.1
14381.515527558222,-37.02461746935899,-94.48787852999735,0,0.1
14481.546878701633,-37.09381160605919,-94.61944943607035,0,0.1
14582.274002915165,-37.162952949070345,-94.75073914520664,0,0.1
14683.70173968323,-37.232036205340876,-94.88187850731623,0,0.1
14785.834962151528,-37.30104999610133,-95.01310390708649,0,0.1
14888.678577361155,-37.37000833219108,-95.1442123911253,0,0.1
14992.23752648439,-37.43890623791706,-95.27532905335799,0,0.1
15096.516785062071,-37.50776969374843,-95.4060416698839,0,0.1
15201.521363242668,-37.576568987442684,-95.53690384811357,0,0.1
15307.256306022984,-37.64531170148149,-95.66782222047839,0,0.1
15413.726693490553,-37.714017261807484,-95.79849657876714,0,0.1
15520.93764106771,-37.78268068369868,-95.92905060243085,0,0.1
15628.894299757369,-37.85127939681969,-96.0599145353785,0,0.1
15737.6018563905,-37.9198444693012,-96.19058395396044,0,0.1
15847.065533875337,-37.988359396656726,-96.32138299295191,0,0.1
15957.29059144831,-38.05683717674216,-96.4521211089305,0,0.1
16068.282324926739,-38.12527896616541,-96.58281388967727,0,0.1
16180.046066963258,-38.19367450100026,-96.71367629015937,0,0.1
16292.587187302037,-38.26204221947285,-96.84442146661716,0,0.1
16405.911093036775,-38.33036627707885,-96.97536152447574,0,0.1
16520.023228870472,-38.398664883474474,-97.10621283894322,0,0.1
16634.92907737704,-38.46692244499489,-97.23728285490857,0,0.1
16750.634159264704,-38.53515143027891,-97.36838775970332,0,0.1
16867.144033641256,-38.60334756489627,-97.49963651482621,0,0.1
16984.464298281135,-38.67151761920144,-97.6309444527316,0,0.1
17102.600589894384,-38.73965740593723,-97.76241857704956,0,0.1
17221.558584397462,-38.807795123368585,-97.89359824970792,0,0.1
17341.343997185955,-38.87587287422624,-98.02553114321525,0,0.1
17461.962583409164,-38.943956264901495,-98.15710066365827,0,0.1
17583.42013824662,-39.01200915029273,-98.28897296814192,0,0.1
17705.72249718651,-39.08003299364695,-98.42115498618905,0,0.1
17828.875536306066,-39.14805006129142,-98.55328888076752,0,0.1
17952.885172553855,-39.21604592182379,-98.68565970498224,0,0.1
18077.75736403408,-39.2840322211329,-98.81809537081604,0,0.1
18203.498110292836,-39.351989736725685,-98.95096438231404,0,0.1
18330.113452606365,-39.419945401673814,-99.08382650640525,0,0.1
18457.609474271307,-39.487890245336686,-99.21687029760308,0,0.1
18585.99230089697,-39.5558255738232,-99.35010409921067,0,0.1
18715.26810069965,-39.62374772198575,-99.4836230678704,0,0.1
18845.44308479898,-39.6916581004119,-99.61743329044155,0,0.1
18976.523507516347,-39.75957288047523,-99.75128256581044,0,0.1
19108.51566667538,-39.827473661408526,-99.88552321763488,0,0.1
19241.425903904536,-39.89537653998611,-100.01990412501965,0,0.1
19375.260604941792,-39.96327311362024,-100.1546023082407,0,0.1
19510.026199941436,-40.03116962578953,-100.28953866886874,0,0.1
19645.729163783028,-40.099067437861024,-100.42471930106854,0,0.1
19782.376016382463,-40.16696791846379,-100.5601500324642,0,0.1
19919.973323005244,-40.23487244348601,-100.6958364280853,0,0.1
20058.527694581913,-40.302782396128165,-100.83178379415179,0,0.1
20198.045788025658,-40.3706944988135,-100.96807844314507,0,0.1
20338.53430655217,-40.43861486969106,-101.10464290231305,0,0.1
20480.00000000169,-40.50654029687379,-101.2415619906413,0,0.1
20622.4496651633,-40.57448604009977,-101.37859926907316,0,0.1
20765.890146101516,-40.64243510475876,-101.51607884251605,0,0.1
20910.32833448505,-40.710402688783475,-101.6537652885438,0,0.1
21055.771169917985,-40.778376603752875,-101.79189855110678,0,0.1
21202.22564027317,-40.84636741968686,-101.93032351329047,0,0.1
21349.698782027936,-40.91436764866035,-102.06919801534087,0,0.1
21498.197680602203,-40.98240554900261,-102.20806104375335,0,0.1
21647.72947069887,-41.050446938155815,-102.34753208598241,0,0.1
21798.301336646622,-41.11851115303437,-102.48730437673899,0,0.1
21949.920512745113,-41.18659966857194,-102.62738025481472,0,0.1
22102.59428361251,-41.25469656299171,-102.7680618526288,0,0.1
22256.32998453553,-41.32282956726645,-102.90889836843036,0,0.1
22411.135001821818,-41.39098712329265,-103.05011656249411,0,0.1
22567.01677315487,-41.45918365299377,-103.1914956976326,0,0.1
22723.98278795137,-41.527382173217134,-103.33369865134333,0,0.1
22882.04058772098,-41.59563554607364,-103.47584415243429,0,0.1
23041.197766428744,-41.66390699641526,-103.61859075573841,0,0.1
23201.4619708599,-41.73221090465938,-103.76171838326947,0,0.1
23362.840900987278,-41.80054886977175,-103.90522641479878,0,0.1
23525.342310341253,-41.86891418285149,-104.04925616233956,0,0.1
23688.974006382276,-41.93732512318305,-104.19352167444981,0,0.1
23853.743850875984,-42.00576672003245,-104.33830521855923,0,0.1
24019.6597602709,-42.07424890843812,-104.4834634981232,0,0.1
24186.729706078822,-42.14276923930663,-104.62906453945085,0,0.1
24354.96171525778,-42.211333461002674,-104.7750366542387,0,0.1
24524.363870597732,-42.27993513757945,-104.92151535224922,0,0.1
24694.944311108862,-42.3485840637474,-105.0683601384953,0,0.1
24866.711232412665,-42.41727788904926,-105.21563690905714,0,0.1
25039.672887135683,-42.486018323876564,-105.36334247929123,0,0.1
25213.837585306024,-42.55479916167643,-105.51160751834846,0,0.1
25389.213694752598,-42.62363405928025,-105.6602265229809,0,0.1
25565.809641507185,-42.69251683641997,-105.80932958337455,0,0.1
25743.63391020923,-42.76145318002848,-105.95884613974235,0,0.1
25922.695044513537,-42.83044482038676,-106.10877251620195,0,0.1
26103.00164750071,-42.89948188475588,-106.25930015541924,0,0.1
26284.562382090517,-42.96857782526732,-106.41022774724736,0,0.1
26467.385971458098,-43.03773054881982,-106.56161569734039,0,0.1
26651.481199453076,-43.10694185197302,-106.71345889638191,0,0.1
26836.856911021572,-43.176209735510376,-106.8658157678503,0,0.1
27023.522012631187,-43.245539833910726,-107.01861675279518,0,0.1
27211.485472698885,-43.314926422885556,-107.17198232118177,0,0.1
27400.75632202192,-43.38438265059526,-107.32571741605142,0,0.1
27591.3436542117,-43.453887893941,-107.48019074866681,0,0.1
27783.256626130707,-43.52347763111758,-107.63483520250129,0,0.1
27976.504458332423,-43.59312389989974,-107.79014130248535,0,0.1
28171.096435504372,-43.66284342972885,-107.94585483700493,0,0.1
28367.04190691418,-43.73262704209711,-108.10215263097274,0,0.1
28564.35028685876,-43.80248034353214,-108.25896557855597,0,0.1
28763.031055116662,-43.872412505122114,-108.41616579551575,0,0.1
28963.093757403483,-43.94241449540213,-108.57392700092382,0,0.1
29164.548005830547,-44.012491869791866,-108.73218107324054,0,0.1
29367.403479366687,-44.082639370514144,-108.89103861228962,0,0.1
29571.669924303278,-44.15286969894936,-109.05031356689224,0,0.1
29777.35715472254,-44.2231740588649,-109.21017470699569,0,0.1
29984.475052969006,-44.29356151739179,-109.37049610711168,0,0.1
30193.03357012437,-44.36403045472132,-109.53132796456919,0,0.1
30403.042726485564,-44.43457580642431,-109.69277676232706,0,0.1
30614.512612046197,-44.50521356156632,-109.85460313812246,0,0.1
30827.45338698134,-44.57593167124283,-110.01702807834867,0,0.1
31041.875282135654,-44.6467390778121,-110.17992797607143,0,0.1
31257.788599514974,-44.717630824793474,-110.34340694432599,0,0.1
31475.203712781236,-44.78861578471344,-110.50734267209589,0,0.1
31694.13106775091,-44.85968222603138,-110.67194954790203,0,0.1
31914.581182896858,-44.93084923507695,-110.83693852047212,0,0.1
32136.564649853717,-45.00210514431203,-111.00252257090303,0,0.1
32360.09213392676,-45.073458729100665,-111.16858105733027,0,0.1
32585.17437460432,-45.14490187116651,-111.335268405399,0,0.1
32811.8221860738,-45.216443317344584,-111.50246437899419,0,0.1
33040.04645774119,-45.28808504068725,-111.67015902782451,0,0.1
33269.85815475433,-45.35982900671097,-111.8383424485436,0,0.1
33501.26831852966,-45.431667286759456,-112.00716498914947,0,0.1
33734.28806728276,-45.50361508396457,-112.17640183338354,0,0.1
33968.928596562524,-45.57565796222146,-112.34630829069941,0,0.1
34205.20117978902,-45.6478110333959,-112.51666104681838,0,0.1
34443.11716879519,-45.72006974196892,-112.68755502735998,0,0.1
34682.68799437217,-45.79243930696363,-112.85892692037353,0,0.1
34923.92516681859,-45.86491525030556,-113.0308698106041,0,0.1
35166.8402764935,-45.93749319462809,-113.2034746613348,0,0.1
35411.44499437329,-46.01019112970277,-113.37647167592053,0,0.1
35657.7510726124,-46.082995076004295,-113.55010603244797,0,0.1
35905.77034510798,-46.15592284803529,-113.72411044944391,0,0.1
36155.51472806843,-46.228960567039366,-113.89872725964088,0,0.1
36406.99622058595,-46.30211023227367,-114.07394238879711,0,0.1
36660.22690521301,-46.37538002816308,-114.24964147767729,0,0.1
36915.21894854289,-46.448777974486006,-114.42571153478397,0,0.1
37171.98460179422,-46.52229031298578,-114.60238661027121,0,0.1
37430.53620139958,-46.59592183715871,-114.77959869406708,0,0.1
37690.88616959824,-46.669673957045916,-114.95732642133737,0,0.1
37953.04701503298,-46.74355054390062,-115.13549346188441,0,0.1
38217.03133335104,-46.81754490693283,-115.31415710168697,0,0.1
38482.85180780936,-46.89165836231838,-115.49315121171618,0,0.1
38750.521209883875,-46.96586453033415,-115.67243526671245,0,0.1
39020.05239988316,-47.04006096649492,-115.8517868509511,0,0.1
39291.458327566346,-47.11384492255796,-116.03416957579091,0,0.1
39564.752032765224,-47.18904608156968,-116.22113160022374,0,0.1
39839.94664601079,-47.26418640047938,-116.40179573063494,0,0.1
40117.05538916413,-47.33918748002771,-116.58345438657814,0,0.1
40396.09157605162,-47.414273905436495,-116.76576723018017,0,0.1
40677.068613104646,-47.48947202999423,-116.94863935704392,0,0.1
40960.00000000368,-47.56477260100194,-117.13195815469979,0,0.1
41244.899330326916,-47.640121431483195,-117.31525973286794,0,0.1
41531.78029220334,-47.71508602584448,-117.49926611052946,0,0.1
41820.65666897041,-47.79094380933458,-117.6932165483231,0,0.1
42111.54233983629,-47.86743718106449,-117.87806782692486,0,0.1
42404.45128054665,-47.94361013109244,-118.06344918958203,0,0.1
42699.3975640562,-48.0198482637164,-118.24980571262765,0,0.1
42996.39536120473,-48.09621608315274,-118.43680923987485,0,0.1
43295.458941398065,-48.17271238795962,-118.62460307260021,0,0.1
43596.60267329357,-48.24936292400132,-118.8128129854168,0,0.1
43899.84102549055,-48.32616279951567,-119.00153547569062,0,0.1
44205.18856722535,-48.40311179797736,-119.19078830701777,0,0.1
44512.659969071385,-48.48020933808301,-119.38059417508947,0,0.1
44822.27000364397,-48.55746555076286,-119.5708046831609,0,0.1
45134.033546310086,-48.63487947552719,-119.76144847273076,0,0.1
45447.96557590307,-48.71244744087327,-119.95259755708696,0,0.1
45764.081175442305,-48.7901711817717,-120.14423764714307,0,0.1
46082.39553285784,-48.86805771685807,-120.33626993559149,0,0.1
46402.92394172015,-48.94610332401452,-120.52876712177233,0,0.1
46725.681801974904,-49.02431226472956,-120.72167417103545,0,0.1
47050.68462068286,-49.10268609461272,-120.91497910057703,0,0.1
47377.94801276491,-49.18121590432407,-121.10883728523937,0,0.1
47707.487701752325,-49.25991633358749,-121.30302695120578,0,0.1
48039.319520542165,-49.33878106811687,-121.49766152741326,0,0.1
48373.45941215801,-49.417816772554914,-121.69264630079248,0,0.1
48709.923430515926,-49.497017200192246,-121.88809331111246,0,0.1
49048.72774119583,-49.57638640717599,-122.0839491809954,0,0.1
49389.888622218095,-49.655928369481586,-122.28016143720711,0,0.1
49733.4224648257,-49.73564195243408,-122.47675939631668,0,0.1
50000.0,-49.797234809181774,-122.6286938285247,0,0.1
10.0,-27.001105989125996,-0.15351053266743586,1,0.2
10.069555500567189,-27.00137677209144,-0.15394143053790943,1,0.2
10.139594797900294,-27.001661119560026,-0.15436508672429933,1,0.2
10.210121257071936,-27.00192708271141,-0.15477778604477208,1,0.2
10.281138266560667,-27.00220663409802,-0.15518276327412975,1,0.2
10.352649238413779,-27.002487001821983,-0.1555783765926437,1,0.2
10.424657608411218,-27.002780981122015,-0.1559658047587875,1,0.2
10.497166836230678,-27.003069410092287,-0.15634265497238223,1,0.2
10.57018040561381,-27.00336508416195,-0.1567101040088078,1,0.2
10.643701824533608,-27.00364884364076,-0.15706570199314626,1,0.2
10.71773462536294,-27.003959046327605,-0.15741357934714104,1,0.2
10.792282365044281,-27.004250970976056,-0.1577483168218519,1,0.2
10.867348625260592,-27.004562973988268,-0.1580740878985571,1,0.2
10.942937012607405,-27.004863117886604,-0.15838688143302268,1,0.2
11.019051158766118,-27.005170587261958,-0.15868866303050116,1,0.2
11.095694720678463,-27.005485395918306,-0.15897916047188576,1,0.2
11.172871380722214,-27.005807557871183,-0.15925809785157688,1,0.2
11.250584846888108,-27.006117920208794,-0.1595228562014862,1,0.2
11.328838852958,-27.006448443529727,-0.15977702708800695,1,0.2
11.407637158684253,-27.00677997538073,-0.16001798383178348,1,0.2
11.486983549970367,-27.007112531373394,-0.1602454171940325,1,0.2
11.566881839052892,-27.007433351059568,-0.16045740551390064,1,0.2
11.647335864684578,-27.007780779471126,-0.16065845669307854,1,0.2
11.728349492318808,-27.00811011635977,-0.16084260749123555,1,0.2
11.809926614295325,-27.00845331773524,-0.16101359112252817,1,0.2
11.892071150027233,-27.008797624649894,-0.16116945749641726,1,0.2
11.97478704618931,-27.00915582819542,-0.16131154521044308,1,0.2
12.05807827690763,-27.009508784144664,-0.16143702875726917,1,0.2
12.141948843950495,-27.00986289741964,-0.1615463964851297,1,0.2
12.226402776920713,-27.010224572250525,-0.16164015889445027,1,0.2
12.31144413344919,-27.010587440160748,-0.16171712459666823,1,0.2
12.397076999389895,-27.010951519717032,-0.16177694065099035,1,0.2
12.48330548901615,-27.011323215234086,-0.16182012600125975,1,0.2
12.570133745218314,-27.01170254510542,-0.16184634035912115,1,0.2
12.657565939702833,-27.012076758041815,-0.16185346057668112,1,0.2
12.745606273192656,-27.012458644010838,-0.16184289058113913,1,0.2
12.834258975629076,-27.012841837835076,-0.16181337538605364,1,0.2
12.923528306374958,-27.013232744100556,-0.16176544962294565,1,0.2
13.013418554419374,-27.01361861482856,-0.16169691892374438,1,0.2
13.10393403858367,-27.0140058555161,-0.16160830314323693,1,0.2
13.195079107728983,-27.014420021076567,-0.1615029445676211,1,0.2
13.286858140965156,-27.014816448143076,-0.16137396133910142,1,0.2
13.379275547861162,-27.015227075384118,-0.16122562860742265,1,0.2
13.472335768656947,-27.0156327758734,-0.16105472850257668,1,0.2
13.566043274476765,-27.01604633769049,-0.16086276113998513,1,0.2
13.660402567544,-27.016455019117057,-0.16064740390760798,1,0.2
13.755418181397484,-27.016877989566375,-0.16041115762040956,1,0.2
13.851094681109295,-27.017308889714748,-0.1601526707623583,1,0.2
13.947436663504105,-27.017734980654645,-0.15986956465154564,1,0.2
14.044448757380025,-27.01816266862318,-0.15956239776127926,1,0.2
14.142135623731003,-27.018604739643113,-0.15923276575227432,1,0.2
14.240501955970773,-27.01904207658558,-0.15887723970256104,1,0.2
14.33955248015833,-27.019481086009538,-0.1584963919045906,1,0.2
14.439291955225018,-27.019934553310367,-0.15809185720042654,1,0.2
14.539725173203164,-27.02037060660018,-0.15765804166432937,1,0.2
14.640856959456315,-27.020827549660705,-0.15720073265188172,1,0.2
14.742692172911074,-27.021286270995585,-0.1567163892467734,1,0.2
14.845235706290554,-27.02175317679973,-0.15620563478229965,1,0.2
14.94849248634945,-27.022209160137074,-0.1556648222227844,1,0.2
15.05246747411074,-27.022679762581983,-0.1550977871994417,1,0.2
15.15716566510405,-27.023152256482984,-0.1545019443992744,1,0.2
15.26259208960566,-27.023620294299594,-0.15387573814518754,1,0.2
15.368751812880195,-27.024103037381447,-0.15322201656142984,1,0.2
15.475649935423972,-27.024581384871617,-0.1525370159495562,1,0.2
15.58329159321007,-27.02507449708907,-0.15182363340371322,1,0.2
15.69168195793509,-27.025550524534406,-0.15107577251149126,1,0.2
15.800826237267621,-27.02606050577107,-0.15030205904741334,1,0.2
15.910729675098453,-27.026553467207645,-0.14949291646829763,1,0.2
16.02139755179252,-27.027048569122623,-0.14865128803282363,1,0.2
16.13283518444261,-27.0275522193737,-0.14777787742517054,1,0.2
16.245047927124794,-27.02806445082024,-0.14687224044884128,1,0.2
16.358041171155712,-27.02855980190431,-0.14592915635023274,1,0.2
16.471820345351553,-27.029089297872435,-0.144957691144548,1,0.2
16.586390916288924,-27.029601984638187,-0.1439478073659222,1,0.2
16.70175838856748,-27.03012339212044,-0.14290383173287505,1,0.2
16.817928305074386,-27.0306535558492,-0.14182531489693023,1,0.2
16.93490624725064,-27.03117976795653,-0.14070932067540842,1,0.2
17.052697835359233,-27.03170843879219,-0.13955659150790212,1,0.2
17.17130872875518,-27.03223960663587,-0.13836664591374978,1,0.2
17.290744626157405,-27.032779681217676,-0.13714027568820408,1,0.2
17.411011265922586,-27.03332870087703,-0.13587702952608655,1,0.2
17.53211442632081,-27.03386759405683,-0.1345725720817615,1,0.2
17.654059925813208,-27.034421882707992,-0.1332315787748858,1,0.2
17.776853623331515,-27.034972497636044,-0.13184968256528015,1,0.2
17.900501418559564,-27.035532219822393,-0.13042902239000764,1,0.2
18.02500925221672,-27.036081984684408,-0.12896513541169116,1,0.2
18.150383106343334,-27.03664731067187,-0.12746286877650448,1,0.2
18.27662900458813,-27.03720276767399,-0.12591636823737237,1,0.2
18.403753012497624,-27.037786607403397,-0.12433331182397747,1,0.2
18.53176123780754,-27.038354300500668,-0.12270367936325981,1,0.2
18.660659830736275,-27.038924996301482,-0.12103107124651526,1,0.2
18.790454984280366,-27.039498741226655,-0.11931500982009931,1,0.2
18.921152934512047,-27.04008194826665,-0.11755643535688698,1,0.2
19.05275996087888,-27.040668298469765,-0.11575347979029364,1,0.2
19.18528238650542,-27.04126420545773,-0.113907110303409,1,0.2
19.31872657849705,-27.041837893427978,-0.11200963189333475,1,0.2
19.453098948245852,-27.042433967537015,-0.1100706793614739,1,0.2
19.588405951738682,-27.04303974691044,-0.10808694169214757,1,0.2
