frequency_Hz,mag_dB,phase_deg,step_index,step_k
26467.385971458098,-37.25121427071335,-126.69817584495519,1,0.2
26651.481199453076,-37.33901152000875,-126.92361351671308,1,0.2
26836.856911021572,-37.42697692368467,-127.14915157672978,1,0.2
27023.522012631187,-37.515117237411694,-127.37469829794695,1,0.2
27211.485472698885,-37.60344464561602,-127.60008223322943,1,0.2
27400.75632202192,-37.69195418020995,-127.82537727398268,1,0.2
27591.3436542117,-37.780646560099335,-128.05057539939236,1,0.2
27783.256626130707,-37.86951696203288,-128.27574867505749,1,0.2
27976.504458332423,-37.95856616174411,-128.50088794646726,1,0.2
28171.096435504372,-38.047800321264646,-128.72590458229786,1,0.2
28367.04190691418,-38.137220013488324,-128.95079029788735,1,0.2
28564.35028685876,-38.226825768184156,-129.17553662242,1,0.2
28763.031055116662,-38.31661276572463,-129.4002131585274,1,0.2
28963.093757403483,-38.40658154653066,-129.62480965993916,1,0.2
29164.548005830547,-38.49673778040612,-129.84923750215242,1,0.2
29367.403479366687,-38.58708683954459,-130.07340826123553,1,0.2
29571.669924303278,-38.67761316136548,-130.2975407785295,1,0.2
29777.35715472254,-38.768326685495616,-130.52146290999434,1,0.2
29984.475052969006,-38.8592208166108,-130.74522710388507,1,0.2
30193.03357012437,-38.9503013469255,-130.96864237422307,1,0.2
30403.042726485564,-39.04153962021333,-131.19187129970618,1,0.2
30614.512612046197,-39.132888759249724,-131.41477239059859,1,0.2
30827.45338698134,-39.224177540149434,-131.63839752412724,1,0.2
31041.875282135654,-39.31609481997934,-131.86507610351435,1,0.2
31257.788599514974,-39.40846316464098,-132.08780969546436,1,0.2
31475.203712781236,-39.500797858025855,-132.3097113789288,1,0.2
31694.13106775091,-39.59324109411612,-132.5318625192261,1,0.2
31914.581182896858,-39.685861496579705,-132.753811222902,1,0.2
32136.564649853717,-39.77866639205442,-132.97556796751,1,0.2
32360.09213392676,-39.87165532548686,-133.19716906647307,1,0.2
32585.17437460432,-39.96483929016469,-133.41844624669488,1,0.2
32811.8221860738,-40.05820987845957,-133.63952851670714,1,0.2
33040.04645774119,-40.15177209921143,-133.8603309041702,1,0.2
33269.85815475433,-40.245521670223276,-134.08091439997304,1,0.2
33501.26831852966,-40.339458773646406,-134.3012689041151,1,0.2
33734.28806728276,-40.43358790800676,-134.52131440495384,1,0.2
33968.928596562524,-40.527904659679386,-134.74111339267122,1,0.2
34205.20117978902,-40.622417674062774,-134.96051732139819,1,0.2
34443.11716879519,-40.71711814508882,-135.17965930869755,1,0.2
34682.68799437217,-40.812010261946476,-135.39846191817662,1,0.2
34923.92516681859,-40.907093832273056,-135.6169182081884,1,0.2
35166.8402764935,-41.00236863814321,-135.83502134868388,1,0.2
35411.44499437329,-41.097822038099025,-136.0529699151828,1,0.2
35657.7510726124,-41.193474576990255,-136.27041378223103,1,0.2
35905.77034510798,-41.28931762697497,-136.48748385617225,1,0.2
36155.51472806843,-41.385346852174166,-136.70424107246697,1,0.2
36406.99622058595,-41.48156601601515,-136.92061079072536,1,0.2
36660.22690521301,-41.57797476350918,-137.13658651792798,1,0.2
36915.21894854289,-41.674572718145136,-137.35216177257414,1,0.2
37171.98460179422,-41.771355598775116,-137.56739631007707,1,0.2
37430.53620139958,-41.86833078646703,-137.7821508217974,1,0.2
37690.88616959824,-41.965490107131124,-137.99655091261553,1,0.2
37953.04701503298,-42.06282941957532,-138.2106542990417,1,0.2
38217.03133335104,-42.160370901892904,-138.42406228051897,1,0.2
38482.85180780936,-42.25809135944165,-138.63715965454597,1,0.2
38750.521209883875,-42.355994113517085,-138.84987271367044,1,0.2
39020.05239988316,-42.45408594034625,-139.06206427490164,1,0.2
39291.458327566346,-42.55236244896481,-139.27378992062327,1,0.2
39564.752032765224,-42.65081926592367,-139.48510230411912,1,0.2
39839.94664601079,-42.7494625593186,-139.69586035349195,1,0.2
40117.05538916413,-42.8482872618876,-139.90610840820688,1,0.2
40396.09157605162,-42.94729781201706,-140.11569052315642,1,0.2
40677.068613104646,-43.04647133724185,-140.32486348133617,1,0.2
40960.00000000368,-43.145799021072904,-140.53338007348583,1,0.2
41244.899330326916,-43.24522933217119,-140.74065081281648,1,0.2
41531.78029220334,-43.34431108279924,-140.94772921616635,1,0.2
41820.65666897041,-43.444326229463144,-141.16359434163445,1,0.2
42111.54233983629,-43.54501350637186,-141.3693318220231,1,0.2
42404.45128054665,-43.645413669797875,-141.57462210358915,1,0.2
42699.3975640562,-43.745906827720574,-141.7799480322661,1,0.2
42996.39536120473,-43.84655827336776,-141.98491557550904,1,0.2
43295.458941398065,-43.947377699155574,-142.18947011163067,1,0.2
43596.60267329357,-44.048374981686955,-142.39343934279557,1,0.2
43899.84102549055,-44.14953853007637,-142.5970317395081,1,0.2
44205.18856722535,-44.2508777390029,-142.80005124919663,1,0.2
44512.659969071385,-44.352389102832454,-143.0025444777697,1,0.2
44822.27000364397,-44.45407505230949,-143.2044436605052,1,0.2
45134.033546310086,-44.555931849222745,-143.4057996062739,1,0.2
45447.96557590307,-44.65796759034529,-143.6064329502074,1,0.2
45764.081175442305,-44.7601666652142,-143.80662643691463,1,0.2
46082.39553285784,-44.862534221045316,-144.00625887469766,1,0.2
46402.92394172015,-44.96508086152567,-144.20509842920075,1,0.2
46725.681801974904,-45.067788441396026,-144.40348187132253,1,0.2
47050.68462068286,-45.17066468052263,-144.6012345087737,1,0.2
47377.94801276491,-45.273708633084595,-144.7983526662721,1,0.2
47707.487701752325,-45.37692208550801,-144.9947772969083,1,0.2
48039.319520542165,-45.480293136094986,-145.19072676158746,1,0.2
48373.45941215801,-45.5838291220456,-145.38603036418817,1,0.2
48709.923430515926,-45.687534379576235,-145.58057558175406,1,0.2
49048.72774119583,-45.79139723613664,-145.77457851752817,1,0.2
49389.888622218095,-45.89542467364528,-145.96787215951792,1,0.2
49733.4224648257,-45.99961046080207,-146.160562038849,1,0.2
50000.0,-46.08006893632357,-146.30878081979216,1,0.2
10.0,-21.982980234809027,-0.18742964915829563,2,0.3
10.069555500567189,-21.983257300938668,-0.18809470377601006,2,0.3
10.139594797900294,-21.98352231231945,-0.18875133806220842,2,0.3
10.210121257071936,-21.98380733916663,-0.18940276285840385,2,0.3
10.281138266560667,-21.98408674668673,-0.190045987005866,2,0.3
10.352649238413779,-21.98437336976513,-0.19068216550898143,2,0.3
10.424657608411218,-21.984654398442633,-0.1913096477800735,2,0.3
10.497166836230678,-21.984942667212692,-0.19192960271640935,2,0.3
10.57018040561381,-21.985238188238966,-0.19254179482405243,2,0.3
10.643701824533608,-21.985540973896104,-0.193145985074945,2,0.3
10.71773462536294,-21.985831806512483,-0.19373973111681875,2,0.3
10.792282365044281,-21.986142749972775,-0.19432643057030785,2,0.3
10.867348625260592,-21.98644817742779,-0.19490288907861858,2,0.3
10.942937012607405,-21.986748103307853,-0.1954688188030785,2,0.3
11.019051158766118,-21.9870745883293,-0.1960277081976053,2,0.3
11.095694720678463,-21.987376372200693,-0.1965732530902515,2,0.3
11.172871380722214,-21.98769192463906,-0.19710970770201972,2,0.3
11.250584846888108,-21.988027667614652,-0.1976375948007029,2,0.3
11.328838852958,-21.98833875568444,-0.19815121991078713,2,0.3
11.407637158684253,-21.988670063466348,-0.1986557172747259,2,0.3
11.486983549970367,-21.989002380696302,-0.19914846784870932,2,0.3
11.566881839052892,-21.989335723021263,-0.19962916987671742,2,0.3
11.647335864684578,-21.989670106336455,-0.20009751764483974,2,0.3
11.728349492318808,-21.9900183611596,-0.200554822384144,2,0.3
11.809926614295325,-21.99035487469219,-0.20099754126307623,2,0.3
11.892071150027233,-21.990711698587802,-0.2014294344454446,2,0.3
11.97478704618931,-21.99106322169509,-0.2018469199914485,2,0.3
12.05807827690763,-21.99140946195716,-0.2022496534881287,2,0.3
12.141948843950495,-21.991782467453934,-0.20264149891601999,2,0.3
12.226402776920713,-21.99213741288088,-0.2030162582527694,2,0.3
12.31144413344919,-21.992499940394378,-0.20337695831355762,2,0.3
12.397076999389895,-21.992863662356857,-0.20372241586123296,2,0.3
12.48330548901615,-21.99324140725791,-0.20405402475526774,2,0.3
12.570133745218314,-21.993620383049368,-0.20436972533790018,2,0.3
12.657565939702833,-21.99400060891802,-0.20466916562399123,2,0.3
12.745606273192656,-21.9943821043543,-0.2049519897876041,2,0.3
12.834258975629076,-21.994771293076383,-0.2052187350586365,2,0.3
12.923528306374958,-21.995155387119844,-0.20546725131234211,2,0.3
13.013418554419374,-21.995553617815354,-0.20569988334725703,2,0.3
13.10393403858367,-21.995946794984267,-0.20591354858351968,2,0.3
13.195079107728983,-21.996347746194576,-0.20610970200478232,2,0.3
13.286858140965156,-21.996750089471604,-0.20628705459234623,2,0.3
13.379275547861162,-21.997153846561247,-0.20644522475646498,2,0.3
13.472335768656947,-21.99756544158219,-0.20658477497064354,2,0.3
13.566043274476765,-21.99798489607101,-0.2067053390294154,2,0.3
13.660402567544,-21.998399429123914,-0.20680462208789652,2,0.3
13.755418181397484,-21.99882826816865,-0.20688511708814472,2,0.3
13.851094681109295,-21.999258633271946,-0.20694451511487497,2,0.3
13.947436663504105,-21.999677747232948,-0.20698044241753186,2,0.3
14.044448757380025,-22.000117637299414,-0.20699741545719366,2,0.3
14.142135623731003,-22.000559125577976,-0.20699209155429477,2,0.3
14.240501955970773,-22.000989437776333,-0.2069620398304497,2,0.3
14.33955248015833,-22.00142779916157,-0.2069098505034337,2,0.3
14.439291955225018,-22.0018870327595,-0.20683718163274503,2,0.3
14.539725173203164,-22.00233516826236,-0.20673851562328024,2,0.3
14.640856959456315,-22.0027914294418,-0.20661650669848639,2,0.3
14.742692172911074,-22.003255842387816,-0.2064707533755824,2,0.3
14.845235706290554,-22.00370924024787,-0.206297674254775,2,0.3
14.94849248634945,-22.00417724265039,-0.20610105743384965,2,0.3
15.05246747411074,-22.004647081704395,-0.20587836712626462,2,0.3
15.15716566510405,-22.00512518298591,-0.20563025144183708,2,0.3
15.26259208960566,-22.005585988680323,-0.20535192253523668,2,0.3
15.368751812880195,-22.006080700849036,-0.2050516796351947,2,0.3
15.475649935423972,-22.006564573648042,-0.20472143189757566,2,0.3
15.58329159321007,-22.00705682619924,-0.20436404112124149,2,0.3
15.69168195793509,-22.007544698182542,-0.2039768275343331,2,0.3
15.800826237267621,-22.008047406657568,-0.2035627296226078,2,0.3
15.910729675098453,-22.008539403551314,-0.2031167595376621,2,0.3
16.02139755179252,-22.009039905884503,-0.20264187947841777,2,0.3
16.13283518444261,-22.00955533945319,-0.20213882862097807,2,0.3
16.245047927124794,-22.010047374845122,-0.20160015121607056,2,0.3
16.358041171155712,-22.01057358829919,-0.20103594448311193,2,0.3
16.471820345351553,-22.01108286697929,-0.20043633162037092,2,0.3
16.586390916288924,-22.011607211174592,-0.19980678942085014,2,0.3
16.70175838856748,-22.012133870183202,-0.19914448538223561,2,0.3
16.817928305074386,-22.012656488462838,-0.19844773244371566,2,0.3
16.93490624725064,-22.01318149511731,-0.1977172719079544,2,0.3
17.052697835359233,-22.01372170926745,-0.19695512881816502,2,0.3
17.17130872875518,-22.014257994733516,-0.1961571347159958,2,0.3
17.290744626157405,-22.014790390971744,-0.19532279395382787,2,0.3
17.411011265922586,-22.01535088738247,-0.19445798735784017,2,0.3
17.53211442632081,-22.01588840305429,-0.1935520870097877,2,0.3
17.654059925813208,-22.016434928181695,-0.19261098382824557,2,0.3
17.776853623331515,-22.01700327987632,-0.19163685799062508,2,0.3
17.900501418559564,-22.01756155420938,-0.1906227515374834,2,0.3
18.02500925221672,-22.018116183410037,-0.18956946399418645,2,0.3
18.150383106343334,-22.018686374002417,-0.1884805170918138,2,0.3
18.27662900458813,-22.019253005216495,-0.18735146134646416,2,0.3
18.403753012497624,-22.01982889571876,-0.18618452441049882,2,0.3
18.53176123780754,-22.020401316014006,-0.18497653236400868,2,0.3
18.660659830736275,-22.020970312375074,-0.1837269909774898,2,0.3
18.790454984280366,-22.021555088791818,-0.1824395937116738,2,0.3
18.921152934512047,-22.022142918848715,-0.1811111372012732,2,0.3
19.05275996087888,-22.02273384975175,-0.1797411655624349,2,0.3
19.18528238650542,-22.02332154495722,-0.17832779417367128,2,0.3
19.31872657849705,-22.023912438235808,-0.17687197776385155,2,0.3
19.453098948245852,-22.0245129625437,-0.17537472028817153,2,0.3
19.588405951738682,-22.025104016997368,-0.17383121081893113,2,0.3
19.72465408986733,-22.025704803202217,-0.172245366629367,2,0.3
19.861849908740865,-22.026321753878864,-0.17061827190893403,2,0.3
20.00000000000015,-22.026923008701715,-0.16894204517126127,2,0.3
20.13911100113453,-22.027527769149778,-0.16722068429042658,2,0.3
20.279189595800737,-22.02814247017885,-0.1654552829888901,2,0.3
20.42024251414402,-22.028754403476213,-0.1636423665377596,2,0.3
20.56227653312149,-22.02937000599054,-0.16178302285159663,2,0.3
20.70529847682771,-22.030002093623068,-0.15987996104898197,2,0.3
20.849315216822593,-22.03061882325715,-0.1579249411704973,2,0.3
20.994333672461515,-22.031245772678275,-0.155923800350827,2,0.3
21.14036081122778,-22.03187662053849,-0.15387456000463431,2,0.3
21.28740364906737,-22.0324986696735,-0.15177357370830896,2,0.3
21.43546925072604,-22.0331438719418,-0.1496285216472323,2,0.3
21.584564730088722,-22.033767642833524,-0.14742760181534834,2,0.3
21.734697250521346,-22.034414688091587,-0.14518187759981918,2,0.3
21.885874025214974,-22.035053184059166,-0.14288271371475614,2,0.3
22.038102317532406,-22.035689573029664,-0.14053133096681186,2,0.3
22.191389441357092,-22.0363366722267,-0.13813071254511675,2,0.3
22.345742761444598,-22.03698817056744,-0.1356788111765124,2,0.3
22.501169693776383,-22.037631384843962,-0.13317179803463922,2,0.3
22.657677705916175,-22.038279133716934,-0.13061271493794607,2,0.3
22.815274317368676,-22.038944233185394,-0.12800472491428372,2,0.3
22.973967099940907,-22.0395885090638,-0.12533691962039825,2,0.3
23.13376367810596,-22.040263020894514,-0.12262309188394034,2,0.3
23.29467172936933,-22.04091048134305,-0.11984684539325888,2,0.3
23.456698984637793,-22.04156920187546,-0.11701853967474798,2,0.3
23.619853228590827,-22.042226510913956,-0.11413422641891469,2,0.3
23.784142300054643,-22.042901597561873,-0.11119909159036927,2,0.3
23.949574092378796,-22.043549938675486,-0.10819985982949537,2,0.3
24.11615655381544,-22.044209839159713,-0.10514727992936297,2,0.3
24.28389768790117,-22.044887744738837,-0.10204299854625305,2,0.3
24.452805553841607,-22.04555188363582,-0.09887725868375344,2,0.3
24.622888266898567,-22.04622781518699,-0.09565734981872186,2,0.3
24.794153998779972,-22.046890144073338,-0.09237526724147013,2,0.3
24.966610978032485,-22.047564428280207,-0.08903844278065051,2,0.3
25.140267490436816,-22.04822527822058,-0.08563875700928394,2,0.3
25.315131879405854,-22.048910984968444,-0.08218777486257806,2,0.3
25.4912125463855,-22.0495834285264,-0.0786733392576323,2,0.3
25.668517951258348,-22.05026179776371,-0.07510114807720039,2,0.3
25.847056612750112,-22.050927082128418,-0.071464841801555,2,0.3
26.026837108838944,-22.051604835516677,-0.06777229589542486,2,0.3
26.20786807716754,-22.052288780947798,-0.06402127369557482,2,0.3
26.390158215458165,-22.052966279882984,-0.060207382395439296,2,0.3
26.573716281930512,-22.053643790877334,-0.05633243955811773,2,0.3
26.758551095722524,-22.054321408196262,-0.052396209404038024,2,0.3
26.944671537314093,-22.05499922735533,-0.048398464577870975,2,0.3
27.13208654895373,-22.05568370779648,-0.04434115368044709,2,0.3
27.320805135088207,-22.05634949716531,-0.04021537857988334,2,0.3
27.510836362795175,-22.057034869654192,-0.036033996799984674,2,0.3
27.7021893622188,-22.057714476293526,-0.03178809138508951,2,0.3
27.89487332700842,-22.058394781169007,-0.02747966400104576,2,0.3
28.088897514760255,-22.059063166548157,-0.02310402036404327,2,0.3
28.284271247462218,-22.059751539667655,-0.01867227381199445,2,0.3
28.48100391194176,-22.06042820444575,-0.014172949981230136,2,0.3
28.679104960316874,-22.061105988978067,-0.00961041989284853,2,0.3
28.878583910450253,-22.061778643118192,-0.0049822083100898645,2,0.3
29.079450346406546,-22.06245899457086,-0.00029283817114290146,2,0.3
29.28171391891285,-22.063128079930244,0.00446487854813748,2,0.3
29.485384345822368,-22.063811443989188,0.009281591374014419,2,0.3
29.690471412581335,-22.064490127516862,0.014164528630154187,2,0.3
29.896984972699123,-22.065164247442766,0.019113843165026383,2,0.3
30.104934948221704,-22.065840278147867,0.02412722371883096,2,0.3
30.314331330208326,-22.06650562704138,0.02920969686755927,2,0.3
30.52518417921155,-22.067185837259373,0.03435146443478061,2,0.3
30.73750362576062,-22.0678619636484,0.03956001049704665,2,0.3
30.951299870848175,-22.068521422121975,0.0448405206405076,2,0.3
31.16658318642038,-22.069202463996117,0.05017786406500144,2,0.3
31.38336391587042,-22.069854384617788,0.05559252482271608,2,0.3
31.60165247453548,-22.070515435798413,0.061069228117158064,2,0.3
31.82145935019715,-22.071185745572265,0.06660791934505421,2,0.3
32.04279510358529,-22.071859091506646,0.07221117906874733,2,0.3
32.26567036888546,-22.072522902931837,0.0778843328012659,2,0.3
32.49009585424984,-22.073177316666566,0.0836274937349048,2,0.3
32.716082342311665,-22.073841523465315,0.08943263087313783,2,0.3
32.94364069070335,-22.074490258304436,0.09531057864875027,2,0.3
33.172781832578096,-22.075136364065642,0.1012559792872194,2,0.3
33.40351677713521,-22.075792682044284,0.10726328584157632,2,0.3
33.63585661014903,-22.076453004646016,0.113335168332456,2,0.3
33.86981249450153,-22.077098430459703,0.11948003161538166,2,0.3
34.10539567071872,-22.077741806020637,0.1256923026208756,2,0.3
34.34261745751061,-22.07838962852486,0.13196908686500106,2,0.3
34.58148925231507,-22.079023005665658,0.1383189745389263,2,0.3
34.822022531845434,-22.0796801748681,0.14472454494874842,2,0.3
35.064228852641875,-22.08032320664286,0.1512031330800722,2,0.3
35.30811985162668,-22.080939567956502,0.15776076649245338,2,0.3
35.55370724666329,-22.0815865340689,0.16437073140937286,2,0.3
35.80100283711939,-22.082219842082672,0.17105371680307346,2,0.3
36.05001850443371,-22.082833312066686,0.1778128337783093,2,0.3
36.30076621268694,-22.083471523876614,0.18462674208136992,2,0.3
36.55325800917653,-22.084083886109592,0.19151979164902275,2,0.3
36.80750602499552,-22.084702290808735,0.19847658824371106,2,0.3
37.06352247561536,-22.0853142205838,0.20550323281322527,2,0.3
37.32131966147283,-22.085932535212738,0.21259334280784722,2,0.3
37.58090996856101,-22.086538380447017,0.21975630133513846,2,0.3
37.84230586902438,-22.087157304235795,0.22697924072706263,2,0.3
38.105519921758045,-22.087757774144954,0.23427810296250512,2,0.3
38.37056477301113,-22.088352657619197,0.24164642495616387,2,0.3
38.63745315699439,-22.088954821120343,0.24907752532734806,2,0.3
38.906197896491996,-22.08954542704944,0.2565811441998955,2,0.3
39.176811903477656,-22.09013100562204,0.2641539147218556,2,0.3
39.449308179734956,-22.090724427844894,0.2717889720789263,2,0.3
39.72369981748203,-22.091300526600946,0.27949968891556776,2,0.3
40.000000000000604,-22.09189119572816,0.2872689265408413,2,0.3
40.27822200226936,-22.092471274664717,0.29511018088402297,2,0.3
40.55837919160177,-22.093034626362794,0.3030269042913263,2,0.3
40.840485028288356,-22.093613146273118,0.3110015201685614,2,0.3
41.124553066243294,-22.094175347569525,0.3190513908527715,2,0.3
41.410596953655734,-22.094740452171347,0.3271658024803855,2,0.3
41.6986304336455,-22.095295994941488,0.33535173517949524,2,0.3
41.98866734492334,-22.09585486287997,0.34360184175316094,2,0.3
42.28072162245588,-22.09639826091561,0.3519268729727662,2,0.3
42.57480729813507,-22.096951752855567,0.3603120465435187,2,0.3
42.8709385014524,-22.097490214011547,0.36877191560977585,2,0.3
43.16912946017777,-22.09803287532204,0.37729520546179734,2,0.3
43.46939450104301,-22.098579961215094,0.3858816366199572,2,0.3
43.771748050430276,-22.09910002519557,0.39455001029793013,2,0.3
44.07620463506514,-22.09962497394462,0.40328124987338865,2,0.3
44.38277888271451,-22.10015504001399,0.4120750560748926,2,0.3
44.69148552288952,-22.100671457409117,0.42094285284509625,2,0.3
45.00233938755311,-22.101180800530102,0.42988066569169653,2,0.3
45.315355411832684,-22.101689645331767,0.4388843901839471,2,0.3
45.63054863473769,-22.102198236536353,0.4479537946376404,2,0.3
45.947934199882155,-22.102694156671614,0.4570967146787366,2,0.3
46.26752735621227,-22.103196654765377,0.4663008915038037,2,0.3
46.58934345873901,-22.103686987533454,0.47557828250588163,2,0.3
46.913397969275934,-22.10417174484175,0.4849246922026656,2,0.3
47.23970645718201,-22.104663849799316,0.4943316225012508,2,0.3
47.56828460010965,-22.10513823958657,0.5038155063147793,2,0.3
47.89914818475796,-22.105607843971917,0.5133679005692989,2,0.3
48.232313107631235,-22.106079263034104,0.5229843579575353,2,0.3
48.5677953758027,-22.1065464382567,0.532668892325602,2,0.3
48.90561110768358,-22.106996985467823,0.542429981774555,2,0.3
49.2457765337975,-22.10745650420831,0.5522501569827623,2,0.3
49.58830799756032,-22.107912616198572,0.5621378164561706,2,0.3
49.933221956065346,-22.108359277659947,0.5720971894699844,2,0.3
50.280534980874016,-22.10878412023346,0.5821371130547337,2,0.3
50.630263758812085,-22.10923173943327,0.5922261213261576,2,0.3
50.982425092771386,-22.10966445680414,0.6023908301260841,2,0.3
51.33703590251707,-22.110095229277658,0.6126220596279536,2,0.3
51.69411322550061,-22.110511703149594,0.6229288032128094,2,0.3
52.05367421767828,-22.11092051341819,0.6333063804305749,2,0.3
52.41573615433548,-22.111334625188025,0.6437452722312451,2,0.3
52.78031643091672,-22.11174802336331,0.6542498372039514,2,0.3
53.14743256386143,-22.11214204303634,0.6648340986312581,2,0.3
53.517102191445446,-22.112542313836457,0.6754789204691122,2,0.3
53.8893430746286,-22.112936505462287,0.6861935881390705,2,0.3
54.264173097907864,-22.11331229299112,0.6969876800866892,2,0.3
54.64161027017682,-22.113695314520147,0.707841593790132,2,0.3
55.02167272559077,-22.1140795782477,0.7187598682418606,2,0.3
55.40437872443802,-22.11444644523439,0.7297571668918873,2,0.3
55.78974665401725,-22.11480891107879,0.740823466612957,2,0.3
56.17779502952094,-22.11516732275324,0.7519585636645636,2,0.3
56.56854249492486,-22.11552835643239,0.7631571399675475,2,0.3
56.962007823883944,-22.115879716063503,0.774429152051421,2,0.3
57.358209920634174,-22.11622176086262,0.7857744928686249,2,0.3
57.75716782090094,-22.11656117893959,0.797187822350218,2,0.3
58.158900692813525,-22.1169046616586,0.8086636323066773,2,0.3
58.56342783782614,-22.117233605963747,0.8202174751092234,2,0.3
58.97076869164518,-22.117542063359625,0.8318546867226997,2,0.3
59.38094282516311,-22.117868359479417,0.8435430315903666,2,0.3
59.79396994539869,-22.11817493196054,0.8553144533611755,2,0.3
60.209869896443855,-22.118487465171288,0.8671471498446259,2,0.3
60.628662660417106,-22.11879370294074,0.8790517341344035,2,0.3
61.05036835842356,-22.119081394406376,0.8910391465632707,2,0.3
61.4750072515217,-22.119388882110677,0.9030758553154835,2,0.3
61.90259974169682,-22.119672305946324,0.915200658401828,2,0.3
62.33316637284123,-22.119938399713817,0.92740805404381,2,0.3
62.766727831741306,-22.1202255168703,0.9396637102933867,2,0.3
63.20330494907143,-22.120496136108127,0.9520015267992165,2,0.3
63.642918700394766,-22.1207696496748,0.9644040802891227,2,0.3
64.08559020717105,-22.121014870416357,0.9769003088735034,2,0.3
64.5313407377714,-22.121282813210392,0.9894432359195361,2,0.3
64.98019170850016,-22.12151700952489,1.0020856312830335,2,0.3
65.43216468462381,-22.121755837123672,1.0147919111179515,2,0.3
65.8872813814072,-22.122006063860603,1.0275556103158852,2,0.3
66.34556366515669,-22.12223652760482,1.0404066016498312,2,0.3
66.80703355427093,-22.122454006373438,1.0533388526539675,2,0.3
67.27171322029855,-22.122677927243444,1.0663337725276372,2,0.3
67.73962498900357,-22.122889787900863,1.0794095720087589,2,0.3
68.21079134143795,-22.123109024542433,1.0925473547209161,2,0.3
68.68523491502174,-22.1233234669454,1.105759261864003,2,0.3
69.16297850463066,-22.123508306155095,1.1190705431000727,2,0.3
69.6440450636914,-22.123708280845666,1.132436588433583,2,0.3
70.12845770528428,-22.123892269709483,1.1458890418886087,2,0.3
70.61623970325388,-22.12407973271601,1.1594083674659472,2,0.3
71.10741449332713,-22.124252202791837,1.1730138247790995,2,0.3
71.60200567423932,-22.12441018390549,1.1867054027958188,2,0.3
72.10003700886796,-22.124585794431304,1.2004497518212558,2,0.3
72.60153242537443,-22.124741616815058,1.214286376743885,2,0.3
73.10651601835362,-22.124903457477227,1.2281883114917886,2,0.3
73.61501204999159,-22.12504655292967,1.2421822989662734,2,0.3
74.12704495123128,-22.125190397813427,1.256247805431195,2,0.3
74.64263932294622,-22.12531656061596,1.2704051824379532,2,0.3
75.16181993712259,-22.125444546199688,1.2846335575270835,2,0.3
75.68461173804933,-22.12557489905286,1.298932488351036,2,0.3
76.21103984351666,-22.12568288092867,1.3133298153476043,2,0.3
76.74112954602285,-22.125800656233743,1.3277900457902208,2,0.3
77.27490631398935,-22.125909818995435,1.3423340645334274,2,0.3
77.81239579298456,-22.126017256216194,1.3569544331117354,2,0.3
78.3536238069559,-22.126110894000107,1.3716653470571847,2,0.3
78.8986163594705,-22.126203951940575,1.386452040097581,2,0.3
79.44739963496465,-22.12629701073963,1.4013140878816486,2,0.3
80.00000000000179,-22.126365367304587,1.416280857293648,2,0.3
80.55644400453932,-22.126441223824692,1.4313149989173355,2,0.3
81.11675838320417,-22.126493564864486,1.4464536792127225,2,0.3
81.68097005657731,-22.126554603821248,1.4616589530628632,2,0.3
82.24910613248719,-22.126605980114945,1.476953147328572,2,0.3
82.8211939073121,-22.12666727361491,1.4923128382650117,2,0.3
83.39726086729164,-22.12670748814088,1.5077762251116422,2,0.3
83.97733468984731,-22.126733568230534,1.5233355359030945,2,0.3
84.56144324491237,-22.12676510998739,1.5389669332538631,2,0.3
85.14961459627077,-22.126796423633227,1.5546777198083725,2,0.3
85.74187700290544,-22.126815500812317,1.570483428972773,2,0.3
86.33825892035618,-22.12681666086879,1.5863919566853946,2,0.3
86.93878900208668,-22.12683849237017,1.602354409553629,2,0.3
87.54349610086122,-22.12683106106156,1.6184352806757518,2,0.3
88.15240927013093,-22.126826642861847,1.6345935289010118,2,0.3
88.7655577654297,-22.126800606062055,1.650861801079584,2,0.3
89.38297104577971,-22.126778914587728,1.6672066043958351,2,0.3
90.00467877510688,-22.126762242875895,1.6836272282002942,2,0.3
90.63071082366605,-22.126732296991985,1.700148458756782,2,0.3
91.26109726947607,-22.126689760016617,1.716770081840243,2,0.3
91.895868399765,-22.12664796954602,1.733474585993704,2,0.3
92.53505471242522,-22.126601294671964,1.7502700214764348,2,0.3
93.17868691747873,-22.12653778337767,1.7671734228124159,2,0.3
93.82679593855258,-22.12648343947761,1.7841493471186722,2,0.3
94.47941291436473,-22.126413669898962,1.80123242024405,2,0.3
95.13656920022001,-22.126322860464146,1.8184314021015862,2,0.3
95.79829636951663,-22.12624335734454,1.83570115523209,2,0.3
96.4646262152632,-22.12615057916006,1.8530769866045962,2,0.3
97.13559075160614,-22.126057904731997,1.8705402998911733,2,0.3
97.81122221536789,-22.125959739028595,1.8880995964150054,2,0.3
98.49155306759573,-22.12585049059409,1.905763609826914,2,0.3
99.17661599512138,-22.125724571410558,1.9235413098666356,2,0.3
99.86644391213144,-22.125608034625056,1.9413947848553352,2,0.3
100.56106996174877,-22.125482647131545,1.959351444028248,2,0.3
101.26052751762494,-22.125342833009057,1.9774203592280495,2,0.3
101.96485018554354,-22.125202004677924,1.9955819505717818,2,0.3
102.67407180503491,-22.12504193736262,2.01386455294974,2,0.3
103.388226451002,-22.12488238078572,2.0322386747215413,2,0.3
104.10734843535732,-22.124724104276133,2.050703469998952,2,0.3
104.83147230867174,-22.12454889215103,2.069287795971274,2,0.3
