frequency_Hz,mag_dB,phase_deg,step_index,step_k
30.104934948221704,-21.854388485575818,0.49704699128781193,2,0.3
30.314331330208326,-21.854713618386512,0.5029984951773353,2,0.3
30.52518417921155,-21.855054138090537,0.5089996751838475,2,0.3
30.73750362576062,-21.855380913752505,0.5150637980838809,2,0.3
30.951299870848175,-21.85570382287132,0.5211867173139307,2,0.3
31.16658318642038,-21.85603274318572,0.5273641487971583,2,0.3
31.38336391587042,-21.856364552688646,0.5335976940993288,2,0.3
31.60165247453548,-21.856683131919077,0.5398950655339594,2,0.3
31.82145935019715,-21.85700811287154,0.5462473773244273,2,0.3
32.04279510358529,-21.857342878200058,0.5526531675290866,2,0.3
32.26567036888546,-21.85766481540661,0.5591233411851633,2,0.3
32.49009585424984,-21.857977312364994,0.5656566115085777,2,0.3
32.716082342311665,-21.85830325422036,0.5722421854901409,2,0.3
32.94364069070335,-21.85862328495396,0.5788895758789537,2,0.3
33.172781832578096,-21.858940796675412,0.5855973766727074,2,0.3
33.40351677713521,-21.85926568092797,0.5923609055337753,2,0.3
33.63585661014903,-21.85958183863594,0.5991883222216564,2,0.3
33.86981249450153,-21.859892667434778,0.606078207047926,2,0.3
34.10539567071872,-21.860204815058935,0.613027438569229,2,0.3
34.34261745751061,-21.86052168173375,0.6200344527422225,2,0.3
34.58148925231507,-21.860827178361202,0.6271076718331212,2,0.3
34.822022531845434,-21.86113770348788,0.6342389019534908,2,0.3
35.064228852641875,-21.861450166003316,0.6414298855686852,2,0.3
35.30811985162668,-21.861751732828832,0.6486875455005383,2,0.3
35.55370724666329,-21.86206530284073,0.656000034380989,2,0.3
35.80100283711939,-21.862365055195635,0.6633812021534006,2,0.3
36.05001850443371,-21.862670643946302,0.6708208003653493,2,0.3
36.30076621268694,-21.862978988621897,0.6783206086624273,2,0.3
36.55325800917653,-21.863270773304684,0.6858913390977126,2,0.3
36.80750602499552,-21.863572151789178,0.6935189520528474,2,0.3
37.06352247561536,-21.863863812969797,0.7012142300739855,2,0.3
37.32131966147283,-21.864162170827868,0.7089682817337679,2,0.3
37.58090996856101,-21.864444672957735,0.7167939127931847,2,0.3
37.84230586902438,-21.864743972890416,0.7246729444390264,2,0.3
38.105519921758045,-21.865024535180396,0.7326256751405158,2,0.3
38.37056477301113,-21.865315769286113,0.7406355549950974,2,0.3
38.63745315699439,-21.865604874789888,0.7487100541918668,2,0.3
38.906197896491996,-21.865885548715735,0.756853060315018,2,0.3
39.176811903477656,-21.86616772418576,0.7650589944097207,2,0.3
39.449308179734956,-21.866451596095366,0.7733278901006453,2,0.3
39.72369981748203,-21.86672437599791,0.781667551248008,2,0.3
40.000000000000604,-21.867005742673413,0.790066424000237,2,0.3
40.27822200226936,-21.867273174160342,0.7985382506184434,2,0.3
40.55837919160177,-21.867546353350452,0.8070713367365553,2,0.3
40.840485028288356,-21.867818995052495,0.8156696508904293,2,0.3
41.124553066243294,-21.868088063408617,0.8243352571967545,2,0.3
41.410596953655734,-21.868344033708865,0.8330743405812876,2,0.3
41.6986304336455,-21.868609842693076,0.8418727830181878,2,0.3
41.98866734492334,-21.86886947899133,0.8507407955910701,2,0.3
42.28072162245588,-21.869126409347203,0.8596764175534689,2,0.3
42.57480729813507,-21.86937761175489,0.8686818104372294,2,0.3
42.8709385014524,-21.869633049004044,0.8777507537130532,2,0.3
43.16912946017777,-21.86988645892677,0.8868874618822509,2,0.3
43.46939450104301,-21.870138073343583,0.8960919868228973,2,0.3
43.771748050430276,-21.87037514623837,0.9053730050260054,2,0.3
44.07620463506514,-21.87061738661062,0.9147177096754612,2,0.3
44.38277888271451,-21.870858544348017,0.9241304205165205,2,0.3
44.69148552288952,-21.871095617838407,0.9336133748834414,2,0.3
45.00233938755311,-21.871332098425857,0.9431644253867284,2,0.3
45.315355411832684,-21.87156174583445,0.9527880704156736,2,0.3
45.63054863473769,-21.871794546847518,0.9624776578060443,2,0.3
45.947934199882155,-21.872014533544085,0.9722445086373456,2,0.3
46.26752735621227,-21.872244676893573,0.982072804076328,2,0.3
46.58934345873901,-21.87246577102853,0.9919762271298563,2,0.3
46.913397969275934,-21.872684570047124,1.0019502764520036,2,0.3
47.23970645718201,-21.872904586346085,1.0119926491988622,2,0.3
47.56828460010965,-21.873122846705662,1.0221056832226507,2,0.3
47.89914818475796,-21.873326649059813,1.0322989059069325,2,0.3
48.232313107631235,-21.87353573662221,1.042558190043466,2,0.3
48.5677953758027,-21.873743902014215,1.052888265748343,2,0.3
48.90561110768358,-21.87393845397859,1.0632988552750544,2,0.3
49.2457765337975,-21.87414238831935,1.073773049799606,2,0.3
49.58830799756032,-21.8743430205124,1.0843205413507295,2,0.3
49.933221956065346,-21.874534157965538,1.094946338664562,2,0.3
50.280534980874016,-21.874712855867365,1.1056530898316141,2,0.3
50.630263758812085,-21.874915096558624,1.1164132755795924,2,0.3
50.982425092771386,-21.875095774206056,1.1272620113323746,2,0.3
51.33703590251707,-21.8752876340527,1.1381740798161641,2,0.3
51.69411322550061,-21.87545855376107,1.1491750248080215,2,0.3
52.05367421767828,-21.875631554439256,1.1602470264905744,2,0.3
52.41573615433548,-21.875800469368958,1.1713952529943181,2,0.3
52.78031643091672,-21.8759753524131,1.1826118517996038,2,0.3
53.14743256386143,-21.876143558024225,1.1939072993493092,2,0.3
53.517102191445446,-21.876302174840653,1.2052843582986086,2,0.3
53.8893430746286,-21.87647099721054,1.2167270203909584,2,0.3
54.264173097907864,-21.876624419510918,1.2282567592158602,2,0.3
54.64161027017682,-21.876785486547853,1.239854701420198,2,0.3
55.02167272559077,-21.876944816257826,1.2515289232691929,2,0.3
55.40437872443802,-21.87708005969342,1.2632988199924673,2,0.3
55.78974665401725,-21.877227244263384,1.275134088391143,2,0.3
56.17779502952094,-21.87736727197205,1.2870513363624725,2,0.3
56.56854249492486,-21.877506991987463,1.2990449878147319,2,0.3
56.962007823883944,-21.877640286471475,1.3111207090537456,2,0.3
57.358209920634174,-21.877767527346453,1.3232785739259756,2,0.3
57.75716782090094,-21.87789881868168,1.335509959741625,2,0.3
58.158900692813525,-21.878028055317017,1.3478205670738088,2,0.3
58.56342783782614,-21.87815562187605,1.3602103785092503,2,0.3
58.97076869164518,-21.878259209763623,1.372700087278463,2,0.3
59.38094282516311,-21.878378122515592,1.3852543288430696,2,0.3
59.79396994539869,-21.87848357540272,1.3978997626301433,2,0.3
60.209869896443855,-21.87859218279656,1.4106214654866187,2,0.3
60.628662660417106,-21.87870759349105,1.4234162549217797,2,0.3
61.05036835842356,-21.878794552793913,1.4363176847849288,2,0.3
61.4750072515217,-21.878902111366546,1.4492798823429751,2,0.3
61.90259974169682,-21.878991781690928,1.4623397167722736,2,0.3
62.33316637284123,-21.879080200120164,1.475481791298772,2,0.3
62.766727831741306,-21.8791677960605,1.488706045984431,2,0.3
63.20330494907143,-21.879251761412345,1.5020155915373745,2,0.3
63.642918700394766,-21.879332535023238,1.5154104116831073,2,0.3
64.08559020717105,-21.879400834129772,1.5289001672502,2,0.3
64.5313407377714,-21.8794895281984,1.5424524939238997,2,0.3
64.98019170850016,-21.87954719671179,1.5561192738597929,2,0.3
65.43216468462381,-21.879619686977815,1.5698548670049697,2,0.3
65.8872813814072,-21.879688009236503,1.5836787818111437,2,0.3
66.34556366515669,-21.87974290525702,1.5976010396303153,2,0.3
66.80703355427093,-21.87979133180308,1.6116150728811414,2,0.3
67.27171322029855,-21.879846734518118,1.6257073109392166,2,0.3
67.73962498900357,-21.879893385975354,1.6398945766996909,2,0.3
68.21079134143795,-21.879935015804474,1.6541734872984393,2,0.3
68.68523491502174,-21.879972116636083,1.6685440181888331,2,0.3
69.16297850463066,-21.880014912045635,1.6829956371731774,2,0.3
69.6440450636914,-21.880044453158163,1.697549196657766,2,0.3
70.12845770528428,-21.880064489875586,1.7122013039668313,2,0.3
70.61623970325388,-21.880094986804114,1.726930580351549,2,0.3
71.10741449332713,-21.880113768657235,1.7417618080873056,2,0.3
71.60200567423932,-21.880127842713037,1.7566878439658848,2,0.3
72.10003700886796,-21.88014746330548,1.771697667791902,2,0.3
72.60153242537443,-21.88014722904859,1.7868203869217911,2,0.3
73.10651601835362,-21.880160098056148,1.8020192480198227,2,0.3
73.61501204999159,-21.880157437583385,1.8173273163878323,2,0.3
74.12704495123128,-21.88015276488498,1.8327297395749007,2,0.3
74.64263932294622,-21.88013690916656,1.8482377156846346,2,0.3
75.16181993712259,-21.8801363660689,1.8638208060751558,2,0.3
75.68461173804933,-21.88012252397671,1.8795129636377672,2,0.3
76.21103984351666,-21.880095953778067,1.8953142960379792,2,0.3
76.74112954602285,-21.880073441508642,1.911205412490538,2,0.3
77.27490631398935,-21.880049085062584,1.9271938113958431,2,0.3
77.81239579298456,-21.88002671350432,1.9432753350243601,2,0.3
78.3536238069559,-21.879980983486686,1.959481515942964,2,0.3
78.8986163594705,-21.879948154804012,1.9757685982829638,2,0.3
79.44739963496465,-21.879906136775173,1.992164230392205,2,0.3
80.00000000000179,-21.879849054001053,2.0086765068745027,2,0.3
80.55644400453932,-21.87980345695962,2.0252727683731795,2,0.3
81.11675838320417,-21.879740786724817,2.041989534794774,2,0.3
81.68097005657731,-21.87967139434025,2.058814494621054,2,0.3
82.24910613248719,-21.879608878756397,2.0757307722155924,2,0.3
82.8211939073121,-21.87954090736037,2.092754710217034,2,0.3
83.39726086729164,-21.879464879154746,2.109890367402011,2,0.3
83.97733468984731,-21.879391167414038,2.127124793360798,2,0.3
84.56144324491237,-21.879307455235498,2.144474791719965,2,0.3
85.14961459627077,-21.879217642219114,2.161935941307099,2,0.3
85.74187700290544,-21.87911914869762,2.1795124082239417,2,0.3
86.33825892035618,-21.87901912746717,2.197195255688672,2,0.3
86.93878900208668,-21.878934464161766,2.214961972902165,2,0.3
87.54349610086122,-21.878823686367845,2.2328697228711496,2,0.3
88.15240927013093,-21.878710174848113,2.2508873873259203,2,0.3
88.7655577654297,-21.878591376487297,2.2690191448263537,2,0.3
89.38297104577971,-21.878471228448472,2.287260152389258,2,0.3
90.00467877510688,-21.87834718808071,2.3056145902967047,2,0.3
90.63071082366605,-21.878219960374587,2.3240821118500468,2,0.3
91.26109726947607,-21.878080527399455,2.3426763123913372,2,0.3
91.895868399765,-21.877945817969437,2.361373621493698,2,0.3
92.53505471242522,-21.87780358157307,2.3801922934283093,2,0.3
93.17868691747873,-21.877644814729294,2.3991463257891783,2,0.3
93.82679593855258,-21.877496190858338,2.418197371678209,2,0.3
94.47941291436473,-21.877342231009585,2.4373687094948564,2,0.3
95.13656920022001,-21.8771642168345,2.4566891259087256,2,0.3
95.79829636951663,-21.876998566867407,2.4761049735489964,2,0.3
96.4646262152632,-21.87682332949651,2.4956497968114353,2,0.3
97.13559075160614,-21.87664250222536,2.5153183522807625,2,0.3
97.81122221536789,-21.876453600851704,2.5351152229689076,2,0.3
98.49155306759573,-21.876267119204094,2.555024949536372,2,0.3
99.17661599512138,-21.876070852099467,2.5750671157516827,2,0.3
99.86644391213144,-21.87586881551688,2.595236296934221,2,0.3
100.56106996174877,-21.875668273814966,2.6155217412561087,2,0.3
101.26052751762494,-21.87545054647292,2.6359538205233366,2,0.3
101.96485018554354,-21.87523588104485,2.656501123533339,2,0.3
102.67407180503491,-21.87501209227037,2.6771838728519652,2,0.3
103.388226451002,-21.874779973548915,2.6980016717990596,2,0.3
104.10734843535732,-21.87454681036662,2.7189434231192995,2,0.3
104.83147230867174,-21.874306916234882,2.7400191618495873,2,0.3
105.56063286183424,-21.87406434037137,2.7612229639719352,2,0.3
106.29486512772365,-21.873806914487396,2.782575937065188,2,0.3
107.03420438289172,-21.873554916523716,2.804044924313043,2,0.3
107.778686149258,-21.8732961849597,2.8256510253434146,2,0.3
108.52834619581655,-21.87302180468476,2.84741035648341,2,0.3
109.28322054035448,-21.872745575618904,2.8693002541926913,2,0.3
110.04334545118235,-21.872458588611153,2.8913368694313597,2,0.3
110.80875744887686,-21.872171405717438,2.9135026996658944,2,0.3
111.57949330803534,-21.871881612998507,2.9358026035487463,2,0.3
112.35559005904271,-21.87157381805274,2.958264603130471,2,0.3
113.13708498985058,-21.87127157199486,2.9808478549871493,2,0.3
113.92401564776874,-21.870965977552537,3.0035687665067345,2,0.3
114.71641984126921,-21.87063515639378,3.0264677325530065,2,0.3
115.51433564180275,-21.87031240428866,3.04948550596859,2,0.3
116.31780138562794,-21.869979091895416,3.0726566316200286,2,0.3
117.12685567565316,-21.869642555505866,3.095968523637453,2,0.3
117.94153738329126,-21.86930364185917,3.1194203198325736,2,0.3
118.76188565032712,-21.868940476234144,3.1430537877984683,2,0.3
119.58793989079828,-21.868586367688412,3.166807474870531,2,0.3
120.41973979288862,-21.86820970363053,3.190741822241096,2,0.3
121.25732532083512,-21.867830811249615,3.214819330855443,2,0.3
122.10073671684803,-21.86746028155692,3.239020220306525,2,0.3
122.95001450304433,-21.86706974575475,3.2633999153065063,2,0.3
123.80519948339456,-21.86667953434184,3.2879199896308755,2,0.3
124.66633274568338,-21.866274263050794,3.31261135524246,2,0.3
125.53345566348355,-21.86586776949417,3.337447724784354,2,0.3
126.40660989814381,-21.86544791373805,3.362454007268857,2,0.3
127.28583740079048,-21.865025285555216,3.3876100027905,2,0.3
128.17118041434307,-21.864587741314647,3.412941030384693,2,0.3
129.0626814755438,-21.864155612307293,3.4384067584683082,2,0.3
129.9603834170013,-21.86369401524784,3.4640792736427835,2,0.3
130.86432936924862,-21.863246014770205,3.4898711977246335,2,0.3
131.77456276281538,-21.862779969204006,3.515848500281399,2,0.3
132.69112733031437,-21.86230970738397,3.5419834704715387,2,0.3
133.61406710854286,-21.86182631690196,3.568295692390749,2,0.3
134.5434264405981,-21.86134362265424,3.594756840985393,2,0.3
135.47924997800817,-21.860836459762133,3.621421400908213,2,0.3
136.42158268287693,-21.860341390202095,3.6482120285973405,2,0.3
137.3704698300445,-21.859826741204866,3.6751975971394186,2,0.3
138.32595700926237,-21.859293324678838,3.7023777386603034,2,0.3
139.28809012738384,-21.85876469691886,3.7297018737488976,2,0.3
140.25691541056963,-21.858231914038623,3.7571901580506624,2,0.3
141.23247940650882,-21.857676273620108,3.7848851157025387,2,0.3
142.2148289866553,-21.85711806832124,3.81274260922404,2,0.3
143.20401134847972,-21.856545082815106,3.8407909541822427,2,0.3
144.200074017737,-21.855977600896942,3.868985012500925,2,0.3
145.20306485074994,-21.855393640291428,3.897375549683134,2,0.3
146.2130320367083,-21.854784210806063,3.925984641863588,2,0.3
147.2300240999843,-21.854189085078556,3.954721238634513,2,0.3
148.25408990246365,-21.85357324784974,3.983667317617519,2,0.3
149.28527864589356,-21.852953697450623,4.01278414357288,2,0.3
150.32363987424628,-21.852308401276765,4.042124792449293,2,0.3
151.3692234760998,-21.851660845475752,4.0716346604001386,2,0.3
152.42207968703445,-21.851008491493356,4.101320408259233,2,0.3
153.48225909204683,-21.85033903097984,4.131212606329226,2,0.3
154.54981262797986,-21.84966616669488,4.161278974240412,2,0.3
155.6247915859703,-21.84898082037673,4.191542449977718,2,0.3
156.70724761391295,-21.848283660439623,4.222002389702155,2,0.3
157.79723271894218,-21.847581851332492,4.252641861234809,2,0.3
158.8947992699305,-21.84685976781871,4.28350078264042,2,0.3
160.0000000000048,-21.84612454792662,4.314562465520081,2,0.3
161.11288800907985,-21.845380063917247,4.3458180507033175,2,0.3
162.23351676640956,-21.844636685454837,4.377241701782534,2,0.3
163.36194011315587,-21.843859196804658,4.40892477719657,2,0.3
164.49821226497562,-21.843087234225816,4.440766134110901,2,0.3
165.6423878146254,-21.842305082127087,4.4728069790341705,2,0.3
166.79452173458452,-21.841497003524037,4.505089696125545,2,0.3
167.9546693796959,-21.840689573718425,4.537545264802282,2,0.3
169.12288648982604,-21.83986050890866,4.570233564190368,2,0.3
170.29922919254284,-21.839026584838944,4.603110768021787,2,0.3
171.4837540058122,-21.838171991476987,4.636220280183243,2,0.3
172.6765178407137,-21.837316729416912,4.669508756928637,2,0.3
173.87757800417467,-21.836451465491436,4.703002097839376,2,0.3
175.08699220172375,-21.83555380991602,4.736763089237513,2,0.3
176.30481854026317,-21.834646965767796,4.770728946135398,2,0.3
177.53111553086072,-21.833731311642175,4.804899248252032,2,0.3
178.7659420915608,-21.83281046455555,4.839264362861444,2,0.3
180.00935755021513,-21.831868462999733,4.873870151413176,2,0.3
181.26142164733346,-21.83091213715688,4.908698309916976,2,0.3
182.52219453895353,-21.829941776447587,4.943748881376318,2,0.3
183.7917367995314,-21.828960907883,4.979012450703838,2,0.3
185.07010942485184,-21.827956730424383,5.014527134102159,2,0.3
186.35737383495882,-21.826952289810517,5.050226329436521,2,0.3
187.65359187710658,-21.825915164578117,5.0862062821282885,2,0.3
188.95882582873088,-21.824874876736217,5.12238062786765,2,0.3
190.27313840044144,-21.823815258188123,5.1587981376365075,2,0.3
191.59659273903472,-21.82274294822158,5.1954397487271455,2,0.3
192.92925243052787,-21.821658035184747,5.232305825308095,2,0.3
194.27118150321374,-21.82054426021399,5.269446947937103,2,0.3
195.62244443073726,-21.819417971239623,5.30681413699492,2,0.3
196.98310613519297,-21.818285701367227,5.344387593775606,2,0.3
198.35323199024427,-21.817131101537267,5.38221872942676,2,0.3
199.73288782426437,-21.815960643558533,5.420288240316936,2,0.3
201.12213992349908,-21.81478077207833,5.458576328405374,2,0.3
202.5210550352514,-21.81356850586039,5.4971568515317575,2,0.3
203.9297003710886,-21.81235635761146,5.535926705231075,2,0.3
205.3481436100714,-21.81110167569203,5.5750239439897395,2,0.3
206.77645290200556,-21.80985978785706,5.614270070802417,2,0.3
208.21469687071618,-21.80857489680698,5.653847401451652,2,0.3
209.66294461734503,-21.807285935024684,5.693629283082431,2,0.3
211.12126572367004,-21.805972976201275,5.7336819260611485,2,0.3
212.5897302554489,-21.80464874548774,5.773963619970203,2,0.3
214.06840876578502,-21.803296507871526,5.814531117199019,2,0.3
215.5573722985176,-21.801932190497382,5.855331436977189,2,0.3
217.05669239163473,-21.80054225237294,5.896411146291218,2,0.3
218.5664410807106,-21.79913601019935,5.937739122086858,2,0.3
220.08669090236637,-21.79770638776612,5.979340323495434,2,0.3
221.6175148977554,-21.796252812402823,6.021217582203248,2,0.3
223.15898661607235,-21.79479758734496,6.063293136071383,2,0.3
224.71118011808713,-21.79329751217198,6.105719465653564,2,0.3
226.27416997970286,-21.791797731636514,6.148337575399227,2,0.3
227.8480312955392,-21.790261503846104,6.191278587148649,2,0.3
229.43283968254013,-21.78871426014423,6.234452017149523,2,0.3
231.02867128360725,-21.78714209424852,6.277908275172437,2,0.3
232.63560277125762,-21.785540880154205,6.321663201497497,2,0.3
234.25371135130806,-21.783929390407984,6.36564837801463,2,0.3
235.88307476658426,-21.782277198735933,6.409976541639719,2,0.3
237.523771300656,-21.780625946424877,6.4544934526539,2,0.3
239.17587978159838,-21.778928722145437,6.499374626760862,2,0.3
240.83947958577906,-21.777230376005775,6.544451839814578,2,0.3
242.51465064167206,-21.775493734811416,6.589865835673339,2,0.3
244.2014734336979,-21.773727491386946,6.635584589445024,2,0.3
245.9000290060905,-21.771946866309236,6.681549833075406,2,0.3
247.61039896679097,-21.77014078841218,6.727804246556113,2,0.3
249.33266549136863,-21.768314550532025,6.774327335515448,2,0.3
251.06691132696898,-21.766456986381108,6.821163092255384,2,0.3
252.81321979628953,-21.76456344578004,6.868330703058529,2,0.3
254.5716748015829,-21.762665370153478,6.9157051133010015,2,0.3
256.3423608286881,-21.76072846129206,6.963423153250251,2,0.3
258.12536295108947,-21.758757789120136,7.011465348833499,2,0.3
259.9207668340045,-21.75677153412446,7.059757986475528,2,0.3
261.72865873849923,-21.754754965055145,7.108360847996301,2,0.3
263.54912552563275,-21.752699870958658,7.157308248406263,2,0.3
265.38225466063074,-21.750634177795195,7.20648450221451,2,0.3
267.2281342170877,-21.748533142029963,7.255992092688931,2,0.3
269.08685288119824,-21.74640157550798,7.30581117080986,2,0.3
270.95849995601833,-21.74423766551239,7.355949501325539,2,0.3
272.8431653657559,-21.742052725645493,7.406358698517789,2,0.3
274.74093966009104,-21.739831684560066,7.457102924938921,2,0.3
276.6519140185268,-21.737575885489584,7.508176670065288,2,0.3
278.5761802547697,-21.73529981158524,7.559516702058723,2,0.3
280.51383082114137,-21.732984951376302,7.611203373200387,2,0.3
282.4649588130198,-21.730645704533117,7.663173181173077,2,0.3
284.42965797331277,-21.728266757365475,7.715493509271446,2,0.3
286.40802269696155,-21.72585583077123,7.768129954803094,2,0.3
288.40014803547615,-21.723414010544083,7.821077138809329,2,0.3
290.4061297015021,-21.720942340761844,7.874329660941691,2,0.3
292.42606407341884,-21.718435219974666,7.927912388033634,2,0.3
294.4600481999708,-21.71589690694814,7.981805265782445,2,0.3
296.50817980492957,-21.71331510351807,8.036064585688028,2,0.3
298.5705572917893,-21.71070389509037,8.09062463274322,2,0.3
300.64727974849484,-21.708060812784957,8.145495826230574,2,0.3
302.73844695220185,-21.70538003692675,8.200704689865708,2,0.3
304.84415937407124,-21.702659008355024,8.256262826315062,2,0.3
306.964518184096,-21.699895124706835,8.312182281746866,2,0.3
309.09962525596205,-21.697108911877756,8.368363462755847,2,0.3
311.24958317194296,-21.6942745260992,8.424929847373678,2,0.3
313.4144952278283,-21.691402487164645,8.481829890751222,2,0.3
315.59446543788675,-21.68849003708527,8.539076110234795,2,0.3
317.7895985398634,-21.685550949757637,8.59659915549642,2,0.3
320.000000000012,-21.682559193046465,8.654526818022841,2,0.3
322.22577601816215,-21.679538415659927,8.712740130708754,2,0.3
324.4670335328215,-21.67646912981679,8.771335467400815,2,0.3
326.7238802263142,-21.673355019992474,8.83029349411365,2,0.3
328.99642452995374,-21.67020306229493,8.889577371810628,2,0.3
331.2847756292533,-21.66701356658441,8.949183659998784,2,0.3
333.5890434691715,-21.66377684226688,9.009160790915992,2,0.3
335.90933875939425,-21.660493124980214,9.069506415337479,2,0.3
338.2457729796546,-21.65716594514365,9.130200663671873,2,0.3
340.5984583850881,-21.653802135302737,9.191205529751814,2,0.3
342.96750801162693,-21.650388541440805,9.252588699800597,2,0.3
345.3530356814299,-21.646928607166146,9.314330320794685,2,0.3
347.75515600835195,-21.643425754117875,9.376410045890237,2,0.3
350.1739844034501,-21.639876718801446,9.438843334308459,2,0.3
352.60963708052907,-21.636274873276847,9.501664427518154,2,0.3
355.0622310617241,-21.632640232648512,9.564761294535092,2,0.3
357.53188418312425,-21.628929432707032,9.628371070026878,2,0.3
360.0187151004329,-21.625195806315883,9.692196175241593,2,0.3
362.52284329466966,-21.62139925934635,9.756457110994656,2,0.3
365.0443890779098,-21.617556398221605,9.821058784408633,2,0.3
367.58347359906554,-21.61365710134991,9.886055968136029,2,0.3
370.14021884970646,-21.609711272391692,9.951389810185377,2,0.3
372.7147476699204,-21.605718779592262,10.0170578197895,2,0.3
375.30718375421594,-21.601666086769903,10.083135333672267,2,0.3
377.9176516574646,-21.597563055809566,10.149562582816769,2,0.3
380.5462768008857,-21.59338605169809,10.216475537390014,2,0.3
383.1931854780723,-21.589181766467927,10.283596484274566,2,0.3
385.85850486105863,-21.58490978283019,10.35116040476008,2,0.3
388.5423630064304,-21.580583273473806,10.419086332060292,2,0.3
391.2448888614774,-21.576208713641737,10.487331589352387,2,0.3
393.96621227038884,-21.571758997083712,10.556056717353162,2,0.3
396.7064639804915,-21.56726407870718,10.625076753404503,2,0.3
399.4657756485318,-21.562700175424002,10.694533181308213,2,0.3
402.24427984700117,-21.558093906694907,10.76425827122984,2,0.3
405.04211007050577,-21.553411360941443,10.834457936152122,2,0.3
407.85940074218024,-21.548665695595545,10.90504744128964,2,0.3
410.69628722014585,-21.543873464127856,10.975918256700629,2,0.3
413.55290580401413,-21.539000684181993,11.047280758298138,2,0.3
416.42939374143555,-21.534074016924052,11.118962019365021,2,0.3
419.3258892346932,-21.529086431996983,11.191001846038182,2,0.3
422.24253144734325,-21.524034262303203,11.263419155984902,2,0.3
425.179460510901,-21.51891045559331,11.336255374333016,2,0.3
428.13681753157323,-21.513721472733252,11.409464045929337,2,0.3
431.11474459703845,-21.508460261233818,11.48308683214379,2,0.3
434.11338478327275,-21.503143457480597,11.557008619146517,2,0.3
437.13288216142445,-21.497747092859424,11.631383358795006,2,0.3
440.173381804736,-21.4922844368923,11.706117712294995,2,0.3
443.23502979551404,-21.486755233885905,11.78120764136963,2,0.3
446.31797323214806,-21.481152449230176,11.856695211418135,2,0.3
449.4223602361776,-21.475472438303097,11.932600162036548,2,0.3
452.5483399594091,-21.4697285549882,12.00882505018104,2,0.3
455.6960625910818,-21.463903590356914,12.085482593920872,2,0.3
458.8656793650838,-21.458010937433187,12.162473919755485,2,0.3
462.0573425672179,-21.45204360520772,12.23984122714377,2,0.3
465.2712055425187,-21.44598778246632,12.317676068210774,2,0.3
468.5074227026196,-21.4398569253866,12.395877567443302,2,0.3
471.76614953317204,-21.43365430694313,12.474415329851883,2,0.3
475.04754260131557,-21.42735931599809,12.553430728333124,2,0.3
478.3517595632003,-21.421002583059284,12.632695905689609,2,0.3
481.6789591715617,-21.41456353144125,12.712351934755162,2,0.3
485.02930128334776,-21.408038664858434,12.7924175627866,2,0.3
488.40294686739946,-21.401424499498237,12.872911805730459,2,0.3
491.8000580121847,-21.394731282966944,12.95375165610542,2,0.3
495.2207979335857,-21.387948726765295,13.03500599841062,2,0.3
498.665330982741,-21.38108371106091,13.116615725154087,2,0.3
502.1338226539417,-21.37413628948778,13.198572003310431,2,0.3
505.62643959258287,-21.367099661903744,13.280918066063647,2,0.3
509.14334960316967,-21.35997392154477,13.363645109056996,2,0.3
512.68472165738,-21.352759191268575,13.446743774433516,2,0.3
516.2507259021829,-21.345448724490154,13.53025784606566,2,0.3
519.841533668013,-21.338049593588366,13.614123841424107,2,0.3
523.4573174770023,-21.330558559170782,13.69835786886381,2,0.3
527.0982510512695,-21.32297586178297,13.782948742146603,2,0.3
530.7645093212655,-21.315291388258018,13.867967493719819,2,0.3
534.4562684341794,-21.30751928138281,13.953292112594228,2,0.3
538.1737057624005,-21.29964254995665,14.039048897041868,2,0.3
541.9169999120409,-21.291678896634156,14.125085284749582,2,0.3
545.6863307315159,-21.28360789418919,14.211556526866598,2,0.3
549.4818793201863,-21.27544038444409,14.298364448105522,2,0.3
553.3038280370578,-21.267169874840523,14.385551769709082,2,0.3
557.1523605095437,-21.258796856192003,14.473104033988033,2,0.3
561.027661642287,-21.250318368797892,14.561035216268209,2,0.3
564.9299176260438,-21.24174545276872,14.649241620038405,2,0.3
568.8593159466297,-21.233061255036738,14.737853278432336,2,0.3
572.8160453939274,-21.224262893931535,14.826884178111092,2,0.3
576.8002960709567,-21.215382562567868,14.91604780967479,2,0.3
580.8122594030085,-21.206361408310897,15.005835956035686,2,0.3
584.8521281468421,-21.197242224341757,15.095870191401419,2,0.3
588.920096399946,-21.188025836073464,15.186129207236364,2,0.3
593.0163596098636,-21.17867086615313,15.276961594845826,2,0.3
597.1411145835832,-21.169227431108414,15.367916198826386,2,0.3
601.2945594969942,-21.159654170697024,15.45934358946368,2,0.3
605.4768939044083,-21.1499767006703,15.551004163662283,2,0.3
609.688318748147,-21.140171277224653,15.643096132968132,2,0.3
613.9290363681965,-21.130256584665595,15.735438784297266,2,0.3
618.1992505119288,-21.120219525821376,15.82813600496331,2,0.3
622.4991663438906,-21.110057632876853,15.921196832854452,2,0.3
626.8289904556613,-21.09977557824562,16.014564751472808,2,0.3
631.1889308757782,-21.089367421683566,16.108280002701992,2,0.3
635.5791970797316,-21.078837928404575,16.20228408073597,2,0.3
640.0000000000289,-21.06819193184821,16.29651640443184,2,0.3
644.4515520363291,-21.05740574296107,16.39118331257667,2,0.3
648.9340670656479,-21.0465092711191,16.485988579950188,2,0.3
653.4477604526332,-21.035464540214726,16.581275187151643,2,0.3
