frequency_Hz,mag_dB,phase_deg,step_index,step_k
78.8986163594705,-0.29211160457794755,-4.753022160909221,2,0.3
79.44739963496465,-0.2920775869266678,-4.786618599262959,2,0.3
80.00000000000179,-0.2920380533828222,-4.820454918303512,2,0.3
80.55644400453932,-0.2919934855169515,-4.8545333265950985,2,0.3
81.11675838320417,-0.2919581276682421,-4.8888675931433765,2,0.3
81.68097005657731,-0.2919255979564503,-4.923454416654235,2,0.3
82.24910613248719,-0.2918826311958235,-4.95828452702577,2,0.3
82.8211939073121,-0.29185037273040904,-4.99337778826364,2,0.3
83.39726086729164,-0.2918017946360947,-5.028713106320243,2,0.3
83.97733468984731,-0.29175805534384414,-5.06431052731104,2,0.3
84.56144324491237,-0.2917403357351063,-5.10019061272982,2,0.3
85.14961459627077,-0.2916940537999025,-5.136307946261663,2,0.3
85.74187700290544,-0.291647276551527,-5.172688876684664,2,0.3
86.33825892035618,-0.2916143147465847,-5.2093481851293895,2,0.3
86.93878900208668,-0.29158191875258377,-5.2462763410465705,2,0.3
87.54349610086122,-0.2915506225533852,-5.283475939375699,2,0.3
88.15240927013093,-0.2915002713889866,-5.320930849259963,2,0.3
88.7655577654297,-0.291465889689739,-5.3586748336663,2,0.3
89.38297104577971,-0.29142733121393055,-5.396691830978522,2,0.3
90.00467877510688,-0.2913782391999124,-5.43497806673214,2,0.3
90.63071082366605,-0.291353681484819,-5.473568177076553,2,0.3
91.26109726947607,-0.2913127956048204,-5.512426550997171,2,0.3
91.895868399765,-0.2912768539401832,-5.55157517763264,2,0.3
92.53505471242522,-0.2912464246817238,-5.59101693944934,2,0.3
93.17868691747873,-0.2912082566338776,-5.630741556572107,2,0.3
93.82679593855258,-0.29117674261198245,-5.670765011056107,2,0.3
94.47941291436473,-0.2911386321656349,-5.711076920534313,2,0.3
95.13656920022001,-0.29110141618577634,-5.751686786147619,2,0.3
95.79829636951663,-0.29107951671113663,-5.792611108184858,2,0.3
96.4646262152632,-0.291032003948341,-5.833812181913045,2,0.3
97.13559075160614,-0.29101483270993,-5.875347452539117,2,0.3
97.81122221536789,-0.2909732181952217,-5.917165182925031,2,0.3
98.49155306759573,-0.2909423724589181,-5.959302739316948,2,0.3
99.17661599512138,-0.29090904498417675,-6.0017493749897355,2,0.3
99.86644391213144,-0.2908738358261979,-6.044508127173334,2,0.3
100.56106996174877,-0.2908442825778256,-6.087589179764032,2,0.3
101.26052751762494,-0.29082793510034477,-6.131002948063669,2,0.3
101.96485018554354,-0.2908046025118798,-6.174731271362328,2,0.3
102.67407180503491,-0.2907610114598793,-6.218762704084801,2,0.3
103.388226451002,-0.29073941624578004,-6.26314384904497,2,0.3
104.10734843535732,-0.2907057328077808,-6.307841684815757,2,0.3
104.83147230867174,-0.2906814139917555,-6.3528814363989525,2,0.3
105.56063286183424,-0.2906670943967262,-6.398266619991112,2,0.3
106.29486512772365,-0.29064950754534274,-6.44398580152216,2,0.3
107.03420438289172,-0.2906223255102834,-6.490034738348828,2,0.3
107.778686149258,-0.2905861704561218,-6.536416625970622,2,0.3
108.52834619581655,-0.29058342486786787,-6.583180595324908,2,0.3
109.28322054035448,-0.2905521022363072,-6.630261541175554,2,0.3
110.04334545118235,-0.2905485275015757,-6.677724337975914,2,0.3
110.80875744887686,-0.2905246008266542,-6.72551849993987,2,0.3
111.57949330803534,-0.29050882133331796,-6.773678545694867,2,0.3
112.35559005904271,-0.290494869534715,-6.822200330626565,2,0.3
113.13708498985058,-0.2904903682894818,-6.871095466860607,2,0.3
113.92401564776874,-0.290482019406964,-6.9203517820252625,2,0.3
114.71641984126921,-0.29047744735856057,-6.9699809249880005,2,0.3
115.51433564180275,-0.2904703223295083,-7.019978561014319,2,0.3
116.31780138562794,-0.29045430497618163,-7.070340184766399,2,0.3
117.12685567565316,-0.2904649826040218,-7.121110491804767,2,0.3
117.94153738329126,-0.29045409394570887,-7.172235907891022,2,0.3
118.76188565032712,-0.29047123167793687,-7.223778113197413,2,0.3
119.58793989079828,-0.2904680962571353,-7.275682858936083,2,0.3
120.41973979288862,-0.290473320350528,-7.327987336787525,2,0.3
121.25732532083512,-0.29048756836843154,-7.380695650226437,2,0.3
122.10073671684803,-0.2904974904896141,-7.433794825858426,2,0.3
122.95001450304433,-0.2905037341331643,-7.487288721167548,2,0.3
123.80519948339456,-0.2905209752701514,-7.541198587435277,2,0.3
124.66633274568338,-0.2905428641659525,-7.595519979311473,2,0.3
125.53345566348355,-0.29056303841890974,-7.650248268197067,2,0.3
126.40660989814381,-0.29058214642217645,-7.705387487148592,2,0.3
127.28583740079048,-0.29061489127224405,-7.760959525438298,2,0.3
128.17118041434307,-0.2906478796620364,-7.816950924100886,2,0.3
129.0626814755438,-0.29068175913767585,-7.873365847922644,2,0.3
129.9603834170013,-0.2907101385861347,-7.930199421513884,2,0.3
130.86432936924862,-0.2907547779018595,-7.987483145931025,2,0.3
131.77456276281538,-0.29080225336672877,-8.0452032681275,2,0.3
132.69112733031437,-0.2908532089053337,-8.10336412603116,2,0.3
133.61406710854286,-0.29089418178231646,-8.161951452508783,2,0.3
134.5434264405981,-0.29095401600175846,-8.22100684433548,2,0.3
135.47924997800817,-0.29101219274574924,-8.280506794315256,2,0.3
136.42158268287693,-0.29106933767958665,-8.34045562502071,2,0.3
137.3704698300445,-0.2911614147419696,-8.400905548427925,2,0.3
138.32595700926237,-0.2912183832287108,-8.46176557899436,2,0.3
139.28809012738384,-0.2913044866541084,-8.523126477105256,2,0.3
140.25691541056963,-0.29137790730259855,-8.584934930834619,2,0.3
141.23247940650882,-0.2914746547725251,-8.647244189300917,2,0.3
142.2148289866553,-0.2915599320123934,-8.71000995826817,2,0.3
143.20401134847972,-0.29166269056034333,-8.773276249078117,2,0.3
144.200074017737,-0.2917622655628681,-8.837018040674806,2,0.3
145.20306485074994,-0.2918734445939617,-8.901259967861456,2,0.3
146.2130320367083,-0.29199683384823283,-8.966006932928785,2,0.3
147.2300240999843,-0.29211881396616857,-9.031243457131474,2,0.3
148.25408990246365,-0.2922399550862089,-9.096974121727504,2,0.3
149.28527864589356,-0.29236794185249304,-9.163213880961198,2,0.3
150.32363987424628,-0.29251759668211796,-9.229988394094093,2,0.3
151.3692234760998,-0.29267525714075304,-9.29728198920202,2,0.3
152.42207968703445,-0.292820083079371,-9.365067950440823,2,0.3
153.48225909204683,-0.2929811431121561,-9.43339304776998,2,0.3
154.54981262797986,-0.2931590016488554,-9.502262452069328,2,0.3
155.6247915859703,-0.29333276988547013,-9.571649128090082,2,0.3
156.70724761391295,-0.2935029539778453,-9.641557689799843,2,0.3
157.79723271894218,-0.2937130079622379,-9.712058073737808,2,0.3
158.8947992699305,-0.2939133645694318,-9.783079517466673,2,0.3
160.0000000000048,-0.29412600041684767,-9.854659563707152,2,0.3
161.11288800907985,-0.2943514219305788,-9.926803335557935,2,0.3
162.23351676640956,-0.29457576629612814,-9.999493652843386,2,0.3
163.36194011315587,-0.2948066765568353,-10.072746490729983,2,0.3
164.49821226497562,-0.29505900024653375,-10.146589428589788,2,0.3
165.6423878146254,-0.2953188314767837,-10.221005129410322,2,0.3
166.79452173458452,-0.29558661590064544,-10.29599859625418,2,0.3
167.9546693796959,-0.29586999809457437,-10.371586365113998,2,0.3
169.12288648982604,-0.2961622064914848,-10.447762088862076,2,0.3
170.29922919254284,-0.29646365634460803,-10.524530806305595,2,0.3
171.4837540058122,-0.29677475211401416,-10.60189756459794,2,0.3
172.6765178407137,-0.2971103528109257,-10.679891040856694,2,0.3
173.87757800417467,-0.29744916054919657,-10.758481080287137,2,0.3
175.08699220172375,-0.29779877259076026,-10.837684483891262,2,0.3
176.30481854026317,-0.29816679915060657,-10.91751834982871,2,0.3
177.53111553086072,-0.29854634777703565,-10.997975857029015,2,0.3
178.7659420915608,-0.29894501704463483,-11.079074251299692,2,0.3
180.00935755021513,-0.29933406309556365,-11.160769777862987,2,0.3
181.26142164733346,-0.2997719570329753,-11.24316548884466,2,0.3
182.52219453895353,-0.300193532449176,-11.326155861889601,2,0.3
183.7917367995314,-0.30065732073694623,-11.409844916879766,2,0.3
185.07010942485184,-0.301127179243807,-11.494175767217772,2,0.3
186.35737383495882,-0.3016106454295869,-11.579165827794753,2,0.3
187.65359187710658,-0.30211527008319194,-11.664832803364915,2,0.3
188.95882582873088,-0.3026266582275473,-11.751156297744071,2,0.3
190.27313840044144,-0.30316697773377027,-11.838179645605642,2,0.3
191.59659273903472,-0.30372913076160457,-11.925895280358981,2,0.3
192.92925243052787,-0.3042986325557964,-12.014282263938561,2,0.3
194.27118150321374,-0.3048976707276445,-12.103384554638863,2,0.3
195.62244443073726,-0.3055043635266174,-12.193167882899594,2,0.3
196.98310613519297,-0.30614091162069706,-12.28367661383136,2,0.3
198.35323199024427,-0.3067927270266692,-12.374889279340165,2,0.3
199.73288782426437,-0.30747466633859416,-12.466837453997917,2,0.3
201.12213992349908,-0.30817207626294524,-12.55949926749666,2,0.3
202.5210550352514,-0.3088924136741715,-12.652892935084987,2,0.3
203.9297003710886,-0.3096357447416196,-12.747023273020353,2,0.3
205.3481436100714,-0.3104095320598433,-12.841908800491689,2,0.3
206.77645290200556,-0.3112064087616039,-12.9375406362515,2,0.3
208.21469687071618,-0.31201895578310135,-13.033909515051844,2,0.3
209.66294461734503,-0.3128471406187422,-13.131019782028469,2,0.3
211.12126572367004,-0.3137207071952206,-13.228932048590048,2,0.3
212.5897302554489,-0.31462477544355905,-13.327623186906633,2,0.3
214.06840876578502,-0.3155369083851836,-13.427055089996935,2,0.3
215.5573722985176,-0.3164943494956114,-13.527303235879206,2,0.3
217.05669239163473,-0.317482108608539,-13.628343783351367,2,0.3
218.5664410807106,-0.3184851022762033,-13.730152144533166,2,0.3
220.08669090236637,-0.31953317792756286,-13.832790477800621,2,0.3
221.6175148977554,-0.32060371753178935,-13.936219526119055,2,0.3
223.15898661607235,-0.32171158662925253,-14.040472693256302,2,0.3
224.71118011808713,-0.32284910771163133,-14.145539455025638,2,0.3
226.27416997970286,-0.324008543575888,-14.251408851923676,2,0.3
227.8480312955392,-0.32521986553081145,-14.358144520118532,2,0.3
229.43283968254013,-0.3264678024906064,-14.46572080067991,2,0.3
231.02867128360725,-0.3277369816383703,-14.574111246115693,2,0.3
232.63560277125762,-0.329049851136684,-14.68336493347246,2,0.3
234.25371135130806,-0.3304137734076678,-14.793501155757415,2,0.3
235.88307476658426,-0.33179049517777726,-14.9044468163939,2,0.3
237.523771300656,-0.33321769988145145,-15.016282200466145,2,0.3
239.17587978159838,-0.3346951262575274,-15.129011149955453,2,0.3
240.83947958577906,-0.33620721443764706,-15.242605988604682,2,0.3
242.51465064167206,-0.33776889821371714,-15.357101347272058,2,0.3
244.2014734336979,-0.33937219467064406,-15.472484807746282,2,0.3
245.9000290060905,-0.34103207657466694,-15.588791337410871,2,0.3
247.61039896679097,-0.3427097907179286,-15.705944149322702,2,0.3
249.33266549136863,-0.3444433022357214,-15.824025882801909,2,0.3
251.06691132696898,-0.346224536289245,-15.943023460610933,2,0.3
252.81321979628953,-0.34806079351814034,-16.062955918066198,2,0.3
254.5716748015829,-0.3499516698483709,-16.183826091264482,2,0.3
256.3423608286881,-0.3518889958534452,-16.305620175115557,2,0.3
258.12536295108947,-0.35386453273377705,-16.428323850697637,2,0.3
259.9207668340045,-0.3559088281996683,-16.552005575339166,2,0.3
261.72865873849923,-0.3580136930078095,-16.67665131144174,2,0.3
263.54912552563275,-0.36014747661815977,-16.802195991518616,2,0.3
265.38225466063074,-0.3623642149822259,-16.928759118564052,2,0.3
267.2281342170877,-0.3646244094461534,-17.056258346811724,2,0.3
269.08685288119824,-0.3669431374004759,-17.18472908295656,2,0.3
270.95849995601833,-0.3693434159247713,-17.31422444295522,2,0.3
272.8431653657559,-0.3717776280288518,-17.44464292379979,2,0.3
274.74093966009104,-0.3743081063115128,-17.576123821107068,2,0.3
276.6519140185268,-0.3768792247261541,-17.70854726180125,2,0.3
278.5761802547697,-0.3795298269679016,-17.842001201652028,2,0.3
280.51383082114137,-0.38222773453703174,-17.976416492219055,2,0.3
282.4649588130198,-0.3850198782701994,-18.11189955029477,2,0.3
284.42965797331277,-0.38785811887922383,-18.248345027251027,2,0.3
286.40802269696155,-0.3907815654268355,-18.385842087366544,2,0.3
288.40014803547615,-0.39377374742755406,-18.524355567426433,2,0.3
290.4061297015021,-0.39685803692190613,-18.663939736328143,2,0.3
292.42606407341884,-0.40000991038989014,-18.80454075053104,2,0.3
294.4600481999708,-0.4032126725861143,-18.94612173817814,2,0.3
296.50817980492957,-0.4065138240490096,-19.088791571370585,2,0.3
298.5705572917893,-0.40992094002890433,-19.2325688939012,2,0.3
300.64727974849484,-0.4133770586858667,-19.377324404650704,2,0.3
302.73844695220185,-0.41692992647907934,-19.523167866938227,2,0.3
304.84415937407124,-0.4205547088680357,-19.67004276405629,2,0.3
306.964518184096,-0.42429134679876024,-19.81804145199829,2,0.3
309.09962525596205,-0.4280987064010741,-19.967069230569766,2,0.3
311.24958317194296,-0.432008717784686,-20.117199904458396,2,0.3
313.4144952278283,-0.43600453046095305,-20.26839425300014,2,0.3
315.59446543788675,-0.44008553006464435,-20.42065035135792,2,0.3
317.7895985398634,-0.4443003416298383,-20.574081223156305,2,0.3
320.000000000012,-0.4485663911315177,-20.728493153679604,2,0.3
322.22577601816215,-0.45296526122640546,-20.884076148559235,2,0.3
324.4670335328215,-0.4574305336699435,-21.040673202374315,2,0.3
326.7238802263142,-0.46203595995476987,-21.198456490344476,2,0.3
328.99642452995374,-0.46673147290728956,-21.357306647525398,2,0.3
331.2847756292533,-0.4715330915515097,-21.517259679931232,2,0.3
333.5890434691715,-0.47643197282340577,-21.678292646047453,2,0.3
335.90933875939425,-0.48147766951508186,-21.84052111103161,2,0.3
338.2457729796546,-0.48659459596160726,-22.00376307541189,2,0.3
340.5984583850881,-0.49186592176565763,-22.168213977784244,2,0.3
342.96750801162693,-0.4972157715092532,-22.33369007177926,2,0.3
345.3530356814299,-0.5027024602566089,-22.500327571401225,2,0.3
347.75515600835195,-0.5083172459656887,-22.668102482434076,2,0.3
350.1739844034501,-0.5140428385088165,-22.836969870057025,2,0.3
352.60963708052907,-0.5199042394796631,-23.006986082947762,2,0.3
355.0622310617241,-0.5258841397469882,-23.178105587877667,2,0.3
357.53188418312425,-0.5319906620565886,-23.350343741323556,2,0.3
360.0187151004329,-0.5382234605544803,-23.523695284524905,2,0.3
362.52284329466966,-0.5446079082537535,-23.698216943256526,2,0.3
365.0443890779098,-0.5511352586259497,-23.873882808449007,2,0.3
367.58347359906554,-0.5577622284808413,-24.05058280492598,2,0.3
370.14021884970646,-0.5645573776670927,-24.228477762432174,2,0.3
372.7147476699204,-0.5714947238554049,-24.40749911492181,2,0.3
375.30718375421594,-0.5785653908222103,-24.587619387297405,2,0.3
377.9176516574646,-0.5857691210515771,-24.768831752165156,2,0.3
380.5462768008857,-0.5931492757294167,-24.951235470317542,2,0.3
383.1931854780723,-0.600653469448711,-25.13469625614181,2,0.3
385.85850486105863,-0.6083252314951954,-25.319313365970093,2,0.3
388.5423630064304,-0.6161558064283434,-25.505058339565263,2,0.3
391.2448888614774,-0.624136357272257,-25.691902182214744,2,0.3
393.96621227038884,-0.6322756352685699,-25.87985860847474,2,0.3
396.7064639804915,-0.6405824916538714,-26.068941358839318,2,0.3
399.4657756485318,-0.6490481154358883,-26.259120693721265,2,0.3
402.24427984700117,-0.6576814227663075,-26.45040999502829,2,0.3
405.04211007050577,-0.6664825041475431,-26.642800783532167,2,0.3
407.85940074218024,-0.6754514601954241,-26.83628433849745,2,0.3
410.69628722014585,-0.684606355351231,-27.030895713713754,2,0.3
413.55290580401413,-0.6939114516096476,-27.226537813489514,2,0.3
416.42939374143555,-0.7034028364794647,-27.423289357778216,2,0.3
419.3258892346932,-0.713080798319375,-27.62114105227762,2,0.3
422.24253144734325,-0.7229274891913228,-27.820038873037994,2,0.3
425.179460510901,-0.732988568764293,-28.02008423401645,2,0.3
428.13681753157323,-0.7431915936427254,-28.22108877286724,2,0.3
431.11474459703845,-0.7536097181653088,-28.42322076902289,2,0.3
434.11338478327275,-0.7642159942464986,-28.626402876986873,2,0.3
437.13288216142445,-0.7750199829103546,-28.83064697098024,2,0.3
440.173381804736,-0.7860129087712958,-29.035919770833644,2,0.3
443.23502979551404,-0.7972136595899347,-29.24225545570499,2,0.3
446.31797323214806,-0.8085856803297684,-29.44955234790405,2,0.3
449.4223602361776,-0.8201943455196942,-29.657957739135526,2,0.3
452.5483399594091,-0.8319844936618448,-29.867324046924704,2,0.3
455.6960625910818,-0.8439751909169286,-30.07768489111963,2,0.3
458.8656793650838,-0.856195107267823,-30.289096930041882,2,0.3
462.0573425672179,-0.8686262013742296,-30.501502636734518,2,0.3
465.2712055425187,-0.8812691026098157,-30.71488983423145,2,0.3
468.5074227026196,-0.8941055285800515,-30.92920019070136,2,0.3
471.76614953317204,-0.907164437959937,-31.144490001672057,2,0.3
475.04754260131557,-0.9204465766815596,-31.360746670940003,2,0.3
478.3517595632003,-0.93395270290053,-31.57795742393795,2,0.3
481.6789591715617,-0.9476835866848321,-31.79610931274639,2,0.3
485.02930128334776,-0.96163041144341,-32.01516605529821,2,0.3
488.40294686739946,-0.975803513098592,-32.23513747430873,2,0.3
491.8000580121847,-0.990213348697863,-32.45603336504694,2,0.3
495.2207979335857,-1.0048704971797502,-32.67786348567402,2,0.3
498.665330982741,-1.0197176944617767,-32.90047455600689,2,0.3
502.1338226539417,-1.0348236008371683,-33.12401554927907,2,0.3
505.62643959258287,-1.0501697815842497,-33.348426007768985,2,0.3
509.14334960316967,-1.0657473805432252,-33.57366848951323,2,0.3
512.68472165738,-1.081576903962838,-33.79977546883571,2,0.3
516.2507259021829,-1.0976396910833597,-34.02668586236908,2,0.3
519.841533668013,-1.1139563784985858,-34.254431974388034,2,0.3
523.4573174770023,-1.1304883919088191,-34.48290553238308,2,0.3
527.0982510512695,-1.1472960711577427,-34.71223238215943,2,0.3
530.7645093212655,-1.1643507641303448,-34.94232745654406,2,0.3
534.4562684341794,-1.1816334742073256,-35.17312888941936,2,0.3
538.1737057624005,-1.199195141432289,-35.404739016391076,2,0.3
541.9169999120409,-1.217006872846753,-35.63707233758761,2,0.3
545.6863307315159,-1.2350595951373864,-35.87009015213114,2,0.3
549.4818793201863,-1.253384564454191,-36.10384766734071,2,0.3
553.3038280370578,-1.2719525528707933,-36.33825902878478,2,0.3
557.1523605095437,-1.2907949987179979,-36.57337931515846,2,0.3
561.027661642287,-1.3098927033142573,-36.809146012455074,2,0.3
564.9299176260438,-1.3292466910204435,-37.0455435509005,2,0.3
568.8593159466297,-1.3488374738030169,-37.28250930272736,2,0.3
572.8160453939274,-1.368727620687301,-37.520168600346246,2,0.3
576.8002960709567,-1.3888875650430734,-37.75843518195078,2,0.3
580.8122594030085,-1.4092873869408762,-37.99722281107343,2,0.3
584.8521281468421,-1.4300005612807944,-38.236680025205,2,0.3
588.920096399946,-1.4509453214354378,-38.47660315533518,2,0.3
593.0163596098636,-1.4721745965323954,-38.71709366117103,2,0.3
597.1411145835832,-1.4936686592980966,-38.95808871019664,2,0.3
601.2945594969942,-1.5154390229693453,-39.19959580204184,2,0.3
605.4768939044083,-1.537476270203273,-39.441575570316054,2,0.3
609.688318748147,-1.559802519059106,-39.68405882170956,2,0.3
613.9290363681965,-1.5823872095502103,-39.92695945474636,2,0.3
618.1992505119288,-1.6052524802891546,-40.170308248687434,2,0.3
622.4991663438906,-1.6284100600945581,-40.41411249631137,2,0.3
626.8289904556613,-1.6518184355714352,-40.658263056870055,2,0.3
631.1889308757782,-1.6755105172414413,-40.90281391091519,2,0.3
635.5791970797316,-1.6994873734985565,-41.1477490921277,2,0.3
640.0000000000289,-1.7237500653016404,-41.39305265073819,2,0.3
644.4515520363291,-1.7482888565801789,-41.6386855250381,2,0.3
648.9340670656479,-1.7730938849798208,-41.884608828131604,2,0.3
653.4477604526332,-1.7981877056423516,-42.13085303874879,2,0.3
657.9928490599125,-1.8235495904114087,-42.377356301373176,2,0.3
662.5695512585116,-1.8491912866519127,-42.62412605773555,2,0.3
667.178086938348,-1.8751246491814908,-42.87116963462778,2,0.3
671.8186775187937,-1.9013616392928085,-43.118494229841296,2,0.3
676.4915459593144,-1.9278373627780012,-43.36594705948735,2,0.3
681.1969167701814,-1.9546184971281546,-43.61364998849918,2,0.3
685.935016023259,-1.9816839861456899,-43.86154189191856,2,0.3
690.7060713628651,-2.0090346920511677,-44.109607479566215,2,0.3
695.5103120167091,-2.0366603541232604,-44.35780891044906,2,0.3
700.3479688069056,-2.0645283047732352,-44.60606351083632,2,0.3
705.2192741610634,-2.092739535882071,-44.85455951725975,2,0.3
710.1244621234536,-2.121194518074342,-45.10307903104892,2,0.3
715.0637683662537,-2.1499498315846255,-45.35171984634372,2,0.3
720.0374302008713,-2.1789388221000743,-45.600333046647584,2,0.3
725.0456865893448,-2.2082633727349608,-45.84910525627411,2,0.3
730.0887781558251,-2.237834093905273,-46.097843560562026,2,0.3
735.1669471981365,-2.267696741597663,-46.3466227878775,2,0.3
740.2804376994185,-2.297840674184284,-46.5954065130665,2,0.3
745.4294953398465,-2.3282323327719174,-46.84411473419963,2,0.3
750.6143675084376,-2.358940613892044,-47.09286563357482,2,0.3
755.8353033149348,-2.3899205617363024,-47.34155739224373,2,0.3
761.0925536017771,-2.421172673403755,-47.590176540209654,2,0.3
766.3863709561504,-2.452662913836784,-47.83864469609188,2,0.3
771.717009722123,-2.4844953018525615,-48.08714378276721,2,0.3
777.0847260128666,-2.516543616826689,-48.335422560930404,2,0.3
782.4897777229608,-2.548877412431103,-48.583597948374255,2,0.3
787.9324245407837,-2.5815204210154064,-48.83169961435707,2,0.3
793.412927960989,-2.614403441682998,-49.07958652851891,2,0.3
798.9315512970695,-2.647573295976228,-49.327331675629125,2,0.3
804.4885596940084,-2.680983659238912,-49.574838052381594,2,0.3
810.0842201410177,-2.7146698159281986,-49.82215724831566,2,0.3
815.7188014843666,-2.7486321103314397,-50.06927719342875,2,0.3
821.392574440298,-2.782870870914615,-50.31618596347143,2,0.3
827.1058116080346,-2.817351010768342,-50.56280960764729,2,0.3
832.8587874828772,-2.8521317224105527,-50.809240500734155,2,0.3
838.6517784693928,-2.8871304824113997,-51.05532286845161,2,0.3
844.4850628946929,-2.922418434818264,-51.3011694591943,2,0.3
850.3589210218082,-2.957972103058891,-51.54672814785903,2,0.3
856.2736350631529,-2.9937797195065268,-51.79196799203462,2,0.3
862.2294891940834,-3.029841354123526,-52.0368787476451,2,0.3
868.226769566552,-3.0661690406803284,-52.28147036460901,2,0.3
874.2657643228554,-3.102738891205439,-52.52569277173461,2,0.3
880.3467636094787,-3.139562887229295,-52.76955635517277,2,0.3
886.4700595910348,-3.1766410440718573,-53.013051536276286,2,0.3
892.635946464303,-3.2139975146801,-53.256208105339454,2,0.3
898.844720472362,-3.251559834426918,-53.49889920688034,2,0.3
905.096679918825,-3.289400431814875,-53.74123336818755,2,0.3
911.3921251821704,-3.3274586764839302,-53.98310466188229,2,0.3
917.7313587301744,-3.3657951594553848,-54.224601135228525,2,0.3
924.1146851344428,-3.4043611825902675,-54.465637356655584,2,0.3
930.5424110850445,-3.443180965506028,-54.70624345074548,2,0.3
937.0148454052463,-3.482217700342532,-54.946354733035186,2,0.3
943.5322990663512,-3.5215201340851827,-55.18603894429167,2,0.3
950.0950852026382,-3.561039081804596,-55.425213509065905,2,0.3
956.7035191264079,-3.6008111426295213,-55.66392710775971,2,0.3
963.3579183431307,-3.6407991923814693,-55.90211713989668,2,0.3
970.0586025667028,-3.6810275919963917,-56.13981369124405,2,0.3
976.8058937348063,-3.721496120711522,-56.377009859923604,2,0.3
983.6001160243768,-3.762179755671074,-56.61366296791645,2,0.3
990.4415958671789,-3.8031153787195926,-56.84982071551307,2,0.3
997.3306619654895,-3.8442654876422844,-57.08542315375021,2,0.3
1004.267645307891,-3.885642155017211,-57.320482373322065,2,0.3
1011.2528791851732,-3.9272200877625263,-57.554957723588124,2,0.3
1018.2866992063468,-3.9690363256127874,-57.78889643318914,2,0.3
1025.3694433147675,-4.01106553930603,-58.02225830274315,2,0.3
1032.5014518043733,-4.053319854576907,-58.25505556497506,2,0.3
1039.6830673360337,-4.095761221496453,-58.48723228554146,2,0.3
1046.9146349540124,-4.1384645845873935,-58.718885643357886,2,0.3
1054.1965021025467,-4.181341530896762,-58.94989286261456,2,0.3
1061.5290186425389,-4.224467171195724,-59.18035025215167,2,0.3
1068.9125368683667,-4.267765385941983,-59.41015400586948,2,0.3
1076.347411524809,-4.311273528493296,-59.63935027861531,2,0.3
1083.8339998240897,-4.355016498945434,-59.8679676180189,2,0.3
1091.37266146304,-4.398943154201633,-60.09593751471611,2,0.3
1098.9637586403808,-4.443065629465384,-60.323273193775016,2,0.3
1106.607656074124,-4.487396131047524,-60.54998748591344,2,0.3
1114.3047210190957,-4.5319341813553775,-60.776077207859714,2,0.3
1122.0553232845823,-4.576653755766485,-61.00150836945585,2,0.3
1129.859835252096,-4.621554260958034,-61.2262788949395,2,0.3
1137.7186318932681,-4.666673522150771,-61.45043243979032,2,0.3
1145.6320907878635,-4.711998275416007,-61.673950899658884,2,0.3
1153.600592141922,-4.757489500089594,-61.89678702584293,2,0.3
1161.6245188060257,-4.803172259750915,-62.11896926608921,2,0.3
1169.704256293693,-4.849033126884295,-62.34048117212774,2,0.3
1177.840192799901,-4.895084389286497,-62.56133597721865,2,0.3
1186.032719219736,-4.941312582889467,-62.781517773753215,2,0.3
1194.2822291671753,-4.9877558760170935,-63.00106818241518,2,0.3
1202.5891189939975,-5.034349102409745,-63.219914710221644,2,0.3
1210.9537878088256,-5.081104514855199,-63.438071380109825,2,0.3
1219.3766374963034,-5.12806037634956,-63.655579320387425,2,0.3
1227.8580727364024,-5.175177208864237,-63.87239624845966,2,0.3
1236.3985010238666,-5.222467361931503,-64.0885356846175,2,0.3
1244.9983326877905,-5.269917209904654,-64.30398399893092,2,0.3
1253.657980911332,-5.317565202273027,-64.51878104544642,2,0.3
1262.377861751566,-5.365332531759944,-64.73284757702213,2,0.3
1271.1583941594727,-5.4132967957293765,-64.94626282149653,2,0.3
1280.0000000000673,-5.461457478178309,-65.15902605007905,2,0.3
1288.9031040726677,-5.509735511312029,-65.37106096924836,2,0.3
1297.8681341313059,-5.558169441112494,-65.58240709199536,2,0.3
1306.8955209052763,-5.606784866199833,-65.79308994936217,2,0.3
1315.9856981198345,-5.6555418300546325,-66.00307315069782,2,0.3
1325.1391025170333,-5.70447909613308,-66.21239429244132,2,0.3
1334.3561738767062,-5.753543469492039,-66.42100619394772,2,0.3
1343.6373550375972,-5.802773759655481,-66.6289461944594,2,0.3
1352.9830919186386,-5.852156191096816,-66.83620365002368,2,0.3
1362.393833540373,-5.901676938929486,-67.04276860276848,2,0.3
1371.8700320465282,-5.951361766749068,-67.24866559652425,2,0.3
1381.4121427257405,-6.001170419828417,-67.45386245305727,2,0.3
1391.0206240334287,-6.051141918705119,-67.65839470693325,2,0.3
1400.6959376138216,-6.101249190371422,-67.86224206714296,2,0.3
1410.4385483221372,-6.151478329400078,-68.06539619727029,2,0.3
1420.2489242469178,-6.2018950238671735,-68.26791255331841,2,0.3
1430.1275367325184,-6.252405788284179,-68.46971924035086,2,0.3
1440.0748604017533,-6.303076366175078,-68.6708712600335,2,0.3
1450.0913731787002,-6.3538795852930665,-68.87135021119022,2,0.3
1460.177556311661,-6.404801505405629,-69.07114888882754,2,0.3
1470.3338943962842,-6.455881463873401,-69.27029980271796,2,0.3
1480.560875398848,-6.507065554023232,-69.46876645540561,2,0.3
1490.8589906797042,-6.558393156049079,-69.66658103345097,2,0.3
